2025-05-29T11:26:40.885462,2.5498125000000003,2.508375,37.947162500000196,0.1821444106133106,0
2025-05-29T11:26:40.908574,2.5500000000000003,2.5089375,38.0900000000002,0.19437799043062293,0
2025-05-29T11:26:40.931845,2.547375,2.50875,36.090275000000126,0.19030013049151884,0
2025-05-29T11:26:40.955062,2.548125,2.509125,36.66162500000015,0.19845585036972704,0
2025-05-29T11:26:40.978176,2.5483125,2.5095,36.80446250000015,0.20661157024793528,0
2025-05-29T11:26:41.001211,2.5479375,2.5093125,36.518787500000144,0.20253371030883116,0
2025-05-29T11:26:41.024613,2.544375,2.5093125,33.80487500000004,0.20253371030883116,0
2025-05-29T11:26:41.048524,2.542125,2.50875,32.090824999999974,0.19030013049151884,0
2025-05-29T11:26:41.072648,2.5325625,2.5093125,24.806112500000037,0.20253371030883116,0
2025-05-29T11:26:41.095773,2.5573125,2.508375,43.66066250000007,0.1821444106133106,0
2025-05-29T11:26:41.118938,2.5531875,2.50875,40.518237499999955,0.19030013049151884,0
2025-05-29T11:26:41.142857,2.546625,2.50875,35.5189250000001,0.19030013049151884,0
2025-05-29T11:26:41.166027,2.5490625000000002,2.50875,37.37581250000017,0.19030013049151884,0
2025-05-29T11:26:41.189177,2.54775,2.509125,36.37595000000014,0.19845585036972704,0
2025-05-29T11:26:41.212310,2.5486875,2.5085625,37.09013750000016,0.18622227055241472,0
2025-05-29T11:26:41.235426,2.5492500000000002,2.5089375,37.51865000000018,0.19437799043062293,0
2025-05-29T11:26:41.258986,2.5500000000000003,2.509125,38.0900000000002,0.19845585036972704,0
2025-05-29T11:26:41.283431,2.547,2.5081875,35.804600000000114,0.1780665506742065,0
2025-05-29T11:26:41.306696,2.542125,2.50875,32.090824999999974,0.19030013049151884,0
2025-05-29T11:26:41.329998,2.5500000000000003,2.50875,38.0900000000002,0.19030013049151884,0
2025-05-29T11:26:41.353616,2.548125,2.509125,36.66162500000015,0.19845585036972704,0
2025-05-29T11:26:41.376941,2.5490625000000002,2.5089375,37.37581250000017,0.19437799043062293,0
2025-05-29T11:26:41.400277,2.548125,2.5093125,36.66162500000015,0.20253371030883116,0
2025-05-29T11:26:41.424075,2.548125,2.50875,36.66162500000015,0.19030013049151884,0
2025-05-29T11:26:41.447670,2.5486875,2.5089375,37.09013750000016,0.19437799043062293,0
2025-05-29T11:26:41.471000,2.5488750000000002,2.5085625,37.23297500000017,0.18622227055241472,0
2025-05-29T11:26:41.495558,2.5464375,2.5085625,35.3760875000001,0.18622227055241472,0
2025-05-29T11:26:41.519050,2.160375,2.349375,-258.72632499999986,-3.2758808177468417,0
2025-05-29T11:26:41.545241,2.8974375,2.6775,302.7678875000001,3.860374075685085,0
2025-05-29T11:26:41.568785,2.1871875,2.346,-238.3005625000001,-3.3492822966507156,0
2025-05-29T11:26:41.592494,2.9122500000000002,2.679375,314.0520500000002,3.9011526750761165,0
2025-05-29T11:26:41.615643,2.320125,2.3973750000000003,-137.028775,-2.2319486733362277,0
2025-05-29T11:26:41.638792,2.5400625,2.509875,30.519612499999916,0.2147672901261435,0
2025-05-29T11:26:41.661867,2.794875,2.6195625000000002,224.63577500000017,2.6003153545019626,0
2025-05-29T11:26:41.685858,2.18325,2.3608125,-241.3001499999999,-3.0271313614615005,0
2025-05-29T11:26:41.710364,2.907375,2.682,310.338275,3.9582427142235743,0
2025-05-29T11:26:41.734209,2.193,2.34075,-233.87259999999995,-3.463462374945631,0
2025-05-29T11:26:41.757476,2.80875,2.6349375,235.20574999999988,2.9346998695084805,0
2025-05-29T11:26:41.780924,2.4973125,2.473875,-2.0473374999999647,-0.5681818181818171,0
2025-05-29T11:26:41.804191,2.38125,2.43825,-90.46374999999993,-1.3429752066115697,0
2025-05-29T11:26:41.827480,2.881875,2.6626875,290.91237499999994,3.53822314049587,0
2025-05-29T11:26:41.851497,2.1871875,2.33775,-238.3005625000001,-3.5287081339712874,0
2025-05-29T11:26:41.874848,2.8659375000000002,2.6608125,278.77118750000017,3.4974445411048287,0
2025-05-29T11:26:41.898628,2.406375,2.4365625,-71.32352499999988,-1.3796759460635066,0
2025-05-29T11:26:41.922373,2.53575,2.5231875,27.234350000000127,0.5042953458025259,0
2025-05-29T11:26:41.945724,2.75175,2.5884375,191.78314999999992,1.9233906046106992,0
2025-05-29T11:26:41.968862,2.2063125,2.351625,-223.7311374999999,-3.226946498477602,0
2025-05-29T11:26:41.992197,2.898375,2.6754375,303.48207500000007,3.81551761635494,0
2025-05-29T11:26:42.015897,2.2809375,2.38125,-166.8818125000001,-2.5826446280991715,0
2025-05-29T11:26:42.039277,2.5918125,2.53575,69.94276250000006,0.7775119617224917,0
2025-05-29T11:26:42.063056,2.72025,2.5726875000000002,167.78645000000003,1.580850369725973,0
2025-05-29T11:26:42.086433,2.2441875000000002,2.3806875,-194.87796249999982,-2.594878207916484,0
2025-05-29T11:26:42.109725,2.919,2.6818125,319.1942,3.95416485428447,0
2025-05-29T11:26:42.133974,2.2351875,2.3585625,-201.73416250000008,-3.07606568073075,0
2025-05-29T11:26:42.157465,2.793375,2.632875,223.49307500000012,2.8898434101783352,0
2025-05-29T11:26:42.180616,2.5065,2.485875,4.951699999999962,-0.3071987820791636,0
2025-05-29T11:26:42.203808,2.3326875,2.4166875,-127.45866249999997,-1.8119290996085233,0
2025-05-29T11:26:42.227217,2.9041875,2.673,307.91003749999993,3.7625054371465865,0
2025-05-29T11:26:42.250659,2.1982500000000003,2.339625,-229.87314999999978,-3.487929534580256,0
2025-05-29T11:26:42.274356,2.781,2.623125,214.06580000000008,2.6777946933449313,0
2025-05-29T11:26:42.297464,2.48175,2.47275,-13.902850000000075,-0.5926489778164419,0
2025-05-29T11:26:42.320667,2.3649375,2.4309375,-102.89061250000006,-1.5020117442366203,0
2025-05-29T11:26:42.344528,2.8835625,2.6611875,292.19791250000003,3.505600260983037,0
2025-05-29T11:26:42.367832,2.1800625,2.3368125,-243.72838749999997,-3.5490974336668075,0
2025-05-29T11:26:42.391021,2.8355625,2.6476875,255.63151249999999,3.2119943453675504,0
2025-05-29T11:26:42.414896,2.478,2.463,-16.759599999999846,-0.8046976946498461,0
2025-05-29T11:26:42.438230,2.4654375,2.4778125,-26.329712499999868,-0.4825467594606308,0
2025-05-29T11:26:42.461370,2.82825,2.637,250.0608500000001,2.9795563288386258,0
2025-05-29T11:26:42.484531,2.1793125,2.3368125,-244.2997375,-3.5490974336668075,0
2025-05-29T11:26:42.507779,2.8460625,2.6510625,263.6304124999999,3.2853958242714247,0
2025-05-29T11:26:42.531046,2.4624375,2.4645,-28.615112499999956,-0.7720748151370131,0
2025-05-29T11:26:42.554089,2.4005625,2.4436875000000002,-75.75148750000005,-1.2247172683775505,0
2025-05-29T11:26:42.578183,2.8790625,2.6521875,288.7698124999999,3.3098629839060494,0
2025-05-29T11:26:42.601601,2.1796875,2.3398125,-244.0140625,-3.4838516746411514,0
2025-05-29T11:26:42.624843,2.8813125,2.6660625000000002,290.48386249999993,3.611624619399744,0
2025-05-29T11:26:42.648090,2.40525,2.4326250000000003,-72.18054999999991,-1.4653110047846833,0
2025-05-29T11:26:42.671269,2.4551250000000002,2.4733125,-34.18577499999983,-0.5804153979991296,0
2025-05-29T11:26:42.694445,2.848125,2.646,265.201625,3.1752936059156136,0
2025-05-29T11:26:42.717776,2.178,2.3368125,-245.29960000000003,-3.5490974336668075,0
2025-05-29T11:26:42.741475,2.8209375,2.6536875,244.49018749999988,3.342485863418882,0
2025-05-29T11:26:42.765819,2.382,2.4095625,-89.89239999999991,-1.9668877772944795,0
2025-05-29T11:26:42.789029,2.6145,2.547,87.22610000000003,1.0221835580687288,0
2025-05-29T11:26:42.812229,2.7354375,2.59125,179.35628750000012,1.9845585036972608,0
2025-05-29T11:26:42.835449,2.20725,2.3525625,-223.01694999999987,-3.2065571987820816,0
2025-05-29T11:26:42.858612,2.9013750000000003,2.67675,305.76747500000016,3.8440626359286685,0
2025-05-29T11:26:42.881753,2.3461875,2.4080625,-117.17436249999992,-1.9995106568073029,0
2025-05-29T11:26:42.904914,2.5143750000000002,2.4988125,10.950875000000188,-0.025826446280989495,0
2025-05-29T11:26:42.928065,2.8145625,2.629875,239.63371250000006,2.824597651152679,0
2025-05-29T11:26:42.951438,2.1800625,2.337375,-243.72838749999997,-3.5368638538494954,0
2025-05-29T11:26:42.975388,2.867625,2.6679375,280.05672499999986,3.6524032187907753,0
2025-05-29T11:26:42.999486,2.323875,2.367375,-134.17202499999988,-2.8844062635928664,0
2025-05-29T11:26:43.022741,2.6701875,2.571375,129.64883749999996,1.5523053501522441,0
2025-05-29T11:26:43.045960,2.6778750000000002,2.560125,135.50517500000018,1.307633753806007,0
2025-05-29T11:26:43.069144,2.2359375,2.3668125,-201.16281250000006,-2.8966398434101785,0
2025-05-29T11:26:43.092932,2.91,2.6829375,312.3380000000001,3.978632013919095,0
2025-05-29T11:26:43.116356,2.2335000000000003,2.3565,-203.0196999999998,-3.120922140060895,0
2025-05-29T11:26:43.139502,2.6902500000000003,2.581125,144.9324500000002,1.7643540669856483,0
2025-05-29T11:26:43.162941,2.664375,2.5545,125.22087500000012,1.1852979556328838,0
2025-05-29T11:26:43.186755,2.2674375,2.386125,-177.16611249999983,-2.476620269682474,0
2025-05-29T11:26:43.210386,2.9017500000000003,2.6670000000000003,306.0531500000002,3.6320139190952645,0
2025-05-29T11:26:43.233699,2.1905625,2.34075,-235.7294875,-3.463462374945631,0
2025-05-29T11:26:43.257281,2.813625,2.6379375,238.91952500000002,2.9999456285341464,0
2025-05-29T11:26:43.280585,2.4811875,2.47425,-14.331362500000091,-0.5600260983036089,0
2025-05-29T11:26:43.303932,2.3829375,2.440875,-89.17821249999987,-1.285885167464112,0
2025-05-29T11:26:43.327320,2.8760625,2.6595,286.48441250000013,3.4688995215311,0
2025-05-29T11:26:43.350696,2.182125,2.33775,-242.1571749999999,-3.5287081339712874,0
2025-05-29T11:26:43.374363,2.826,2.6433750000000003,248.34680000000003,3.1182035667681656,0
2025-05-29T11:26:43.398611,2.4106875,2.4163125,-68.03826250000009,-1.8200848194867314,0
2025-05-29T11:26:43.422215,2.5516875,2.5280625,39.37553749999991,0.6103197042192231,0
2025-05-29T11:26:43.445352,2.7388125,2.5914375,181.9273624999999,1.9886363636363649,0
2025-05-29T11:26:43.468597,2.204625,2.3505000000000003,-225.01667499999994,-3.251413658112217,0
2025-05-29T11:26:43.491745,2.8985625,2.6746875,303.6249125000001,3.799206176598523,0
2025-05-29T11:26:43.514858,2.3585625,2.4144375,-107.7470874999999,-1.8608634188777726,0
2025-05-29T11:26:43.538006,2.49975,2.49225,-0.19044999999989443,-0.16855154414963344,0
2025-05-29T11:26:43.561692,2.8235625,2.635125,246.48991249999997,2.9387777294475845,0
2025-05-29T11:26:43.584891,2.188875,2.343,-237.01502500000007,-3.4145280556763815,0
2025-05-29T11:26:43.608567,2.8749375,2.6746875,285.6273875000001,3.799206176598523,0
2025-05-29T11:26:43.631944,2.317875,2.405625,-138.74282500000007,-2.0525228360156564,0
2025-05-29T11:26:43.655188,2.5629375,2.5205625,47.945787499999895,0.44720530665506825,0
2025-05-29T11:26:43.678517,2.7770625,2.6030625,211.06621249999998,2.2414636798608103,0
2025-05-29T11:26:43.701841,2.2033125,2.351625,-226.01653749999997,-3.226946498477602,0
2025-05-29T11:26:43.725739,2.9184375,2.6829375,318.7656875,3.978632013919095,0
2025-05-29T11:26:43.749104,2.2563750000000002,2.3701875,-185.5935249999998,-2.8232383645063046,0
2025-05-29T11:26:43.772569,2.65275,2.5651875,116.36495000000012,1.4177359721618086,0
2025-05-29T11:26:43.795854,2.6835,2.5666875,139.7903,1.4503588516746413,0
2025-05-29T11:26:43.819839,2.2327500000000002,2.368875,-203.5910499999998,-2.8517833840800333,0
2025-05-29T11:26:43.843081,2.9124375000000002,2.6773125,314.19488750000016,3.856296215745981,0
2025-05-29T11:26:43.866417,2.218875,2.3559375,-214.16102499999988,-3.1331557198782076,0
2025-05-29T11:26:43.889849,2.7268125,2.608875,172.7857624999999,2.3678773379730282,0
2025-05-29T11:26:43.913028,2.592,2.524875,70.08560000000006,0.5409960852544629,0
2025-05-29T11:26:43.936187,2.2775625,2.38875,-169.45288749999986,-2.419530230535017,0
2025-05-29T11:26:43.959341,2.9154375,2.682,316.4802874999999,3.9582427142235743,0
2025-05-29T11:26:43.982492,2.2505625,2.368875,-190.02148749999998,-2.8517833840800333,0
2025-05-29T11:26:44.005900,2.6341875,2.5543125,102.22403749999992,1.1812200956937795,0
2025-05-29T11:26:44.029531,2.645625,2.562,110.93712499999991,1.3484123531970384,0
2025-05-29T11:26:44.053187,2.269875,2.403375,-175.30922500000008,-2.1014571552849057,0
2025-05-29T11:26:44.076406,2.9115,2.6765625,313.4807000000001,3.8399847759895644,0
2025-05-29T11:26:44.099580,2.2211250000000002,2.3548125,-212.4469749999998,-3.1576228795128323,0
2025-05-29T11:26:44.123362,2.687625,2.5985625,142.93272500000012,2.1435950413223117,0
2025-05-29T11:26:44.147407,2.559375,2.4586875,45.23187500000013,-0.8984884732492406,0
2025-05-29T11:26:44.170607,2.403375,2.4500625,-73.60892499999997,-1.0860700304480202,0
2025-05-29T11:26:44.193775,2.8741875,2.659125,285.05603750000006,3.4607438016528915,0
2025-05-29T11:26:44.217382,2.187375,2.3394375,-238.1577250000001,-3.49200739451936,0
2025-05-29T11:26:44.241096,2.8381875,2.651625,257.63123750000005,3.297629404088737,0
2025-05-29T11:26:44.265207,2.4166875,2.422875,-63.46746249999992,-1.6773597216180973,0
2025-05-29T11:26:44.288403,2.56875,2.5224375,52.373750000000065,0.4879839060461094,0
2025-05-29T11:26:44.311598,2.7733125,2.6098125,208.20946249999986,2.388266637668549,0
2025-05-29T11:26:44.334773,2.18925,2.344125,-236.72935000000004,-3.390060896041757,0
2025-05-29T11:26:44.357916,2.884875,2.668125,293.19777500000004,3.6564810787298794,0
2025-05-29T11:26:44.381104,2.3926875,2.43,-81.75066249999993,-1.522401043932141,0
2025-05-29T11:26:44.404254,2.456625,2.4729375,-33.04307500000012,-0.5885711178773377,0
2025-05-29T11:26:44.428097,2.84775,2.64675,264.91595,3.1916050456720297,0
2025-05-29T11:26:44.459646,2.2912500000000002,2.5108125,-159.02574999999982,0.23515658982166407,0
2025-05-29T11:26:44.490205,2.1875625,2.3857500000000003,-238.0148875000001,-2.484775989560673,0
2025-05-29T11:26:44.520735,2.36775,2.3465625,-100.74804999999998,-3.3370487168334035,0
2025-05-29T11:26:44.548474,2.7309375,2.5125,175.9281875,0.27185732927360107,0
2025-05-29T11:26:44.575162,2.6615625,2.6145,123.07831250000004,2.4902131361461515,0
2025-05-29T11:26:44.601728,2.254875,2.3475,-186.73622499999985,-3.316659417137883,0
2025-05-29T11:26:44.628729,2.9199375,2.6758125,319.90838750000006,3.823673336233148,0
2025-05-29T11:26:44.658247,2.316375,2.4976875,-139.88552500000011,-0.05029360591561417,0
2025-05-29T11:26:44.687085,2.25075,2.3450625,-189.87864999999996,-3.3696715963462363,0
2025-05-29T11:26:44.717100,2.81625,2.5261875000000003,240.9192500000001,0.5695411048281916,0
2025-05-29T11:26:44.744440,2.8845,2.682375,292.9121,3.9663984341017824,0
2025-05-29T11:26:44.771000,2.1978750000000002,2.3720625,-230.1588249999998,-2.7824597651152634,0
2025-05-29T11:26:44.797373,2.7886875,2.5663125,219.92213749999996,1.4422031317964332,0
2025-05-29T11:26:44.823721,2.4915000000000003,2.5426875,-6.475299999999794,0.9283927794693343,0
2025-05-29T11:26:44.851791,2.429625,2.3863125,-53.611674999999885,-2.47254240974337,0
2025-05-29T11:26:44.881088,2.9158125,2.648625,316.76596249999994,3.232383645063071,0
2025-05-29T11:26:44.909654,2.602875,2.61225,78.37017500000003,2.441278816876902,0
2025-05-29T11:26:44.937917,2.181375,2.3653125,-242.72852499999993,-2.9292627229230117,0
2025-05-29T11:26:44.965992,2.7131250000000002,2.5305,162.35862500000016,0.6633318834275765,0
2025-05-29T11:26:44.995954,2.80275,2.6806875,230.63495000000003,3.929697694649845,0
2025-05-29T11:26:45.024860,2.346,2.524875,-117.31719999999993,0.5409960852544629,0
2025-05-29T11:26:45.052132,2.2595625,2.3401875,-183.16528750000006,-3.4756959547629434,0
2025-05-29T11:26:45.078810,2.9175,2.66325,318.0515,3.550456720313182,0
2025-05-29T11:26:45.106533,2.2719375,2.4748125,-173.73801250000002,-0.5477925184862966,0
2025-05-29T11:26:45.134323,2.454375,2.395125,-34.757124999999846,-2.280882992605477,0
2025-05-29T11:26:45.163427,2.9135625000000003,2.6630625,315.0519125000002,3.546378860374078,0
2025-05-29T11:26:45.192227,2.45025,2.5468125,-37.89954999999997,1.0181056981296248,0
2025-05-29T11:26:45.221177,2.212125,2.3458125,-219.30317500000007,-3.35336015658982,0
2025-05-29T11:26:45.248299,2.7140625000000003,2.5265625000000003,163.0728125000002,0.5776968247063998,0
2025-05-29T11:26:45.274894,2.6454375,2.6030625,110.79428749999991,2.2414636798608103,0
2025-05-29T11:26:45.301469,2.2719375,2.3535,-173.73801250000002,-3.186167899086561,0
2025-05-29T11:26:45.328873,2.91,2.669625,312.3380000000001,3.6891039582427125,0
2025-05-29T11:26:45.356502,2.33175,2.4911250000000003,-128.17285,-0.19301870378424846,0
2025-05-29T11:26:45.383149,2.475375,2.4223125,-18.75932499999992,-1.6895933014354096,0
2025-05-29T11:26:45.409723,2.832,2.6529375,252.91759999999988,3.3261744236624655,0
2025-05-29T11:26:45.436945,2.1965625,2.3593125,-231.15868749999984,-3.0597542409743337,0
2025-05-29T11:26:45.465397,2.8089375,2.5603125,235.3485874999999,1.3117116137451112,0
2025-05-29T11:26:45.494501,2.70975,2.6135625,159.78755000000007,2.469823836450631,0
2025-05-29T11:26:45.524397,2.2426875,2.440125,-196.02066249999987,-1.3021966072205284,0
2025-05-29T11:26:45.553253,2.2674375,2.37975,-177.16611249999983,-2.6152675076120047,0
2025-05-29T11:26:45.582718,2.7688125,2.5305,204.78136250000009,0.6633318834275765,0
2025-05-29T11:26:45.611716,2.7984375,2.593125,227.34968749999993,2.025337103088302,0
2025-05-29T11:26:45.638738,2.2605,2.5048125,-182.45110000000003,0.10466507177033245,0
2025-05-29T11:26:45.666208,2.6090625,2.5100625,83.08381249999988,0.2188451500652476,0
2025-05-29T11:26:45.692827,2.8093125,2.509875,235.6342624999999,0.2147672901261435,0
2025-05-29T11:26:45.719565,2.1795,2.427375,-244.15689999999998,-1.5794910830795985,0
2025-05-29T11:26:45.746613,2.9060625,2.51025,309.3384125,0.22292301000435172,0
2025-05-29T11:26:45.775002,2.4234375,2.4605625,-58.32531250000007,-0.8577098738581995,0
2025-05-29T11:26:45.803300,2.23575,2.5100625,-201.30565000000007,0.2188451500652476,0
2025-05-29T11:26:45.830212,2.856,2.5095,271.2007999999999,0.20661157024793528,0
2025-05-29T11:26:45.858897,2.461125,2.51025,-29.614974999999994,0.22292301000435172,0
2025-05-29T11:26:45.887848,2.2029375,2.51025,-226.3022125,0.22292301000435172,0
2025-05-29T11:26:45.916795,2.7129375000000002,2.5095,162.21578750000015,0.20661157024793528,0
2025-05-29T11:26:45.945845,2.8820625,2.5100625,291.0552125,0.2188451500652476,0
2025-05-29T11:26:45.974822,2.3559375,2.509875,-109.74681249999998,0.2147672901261435,0
2025-05-29T11:26:46.004743,2.2040625,2.5095,-225.44518749999995,0.20661157024793528,0
2025-05-29T11:26:46.033523,2.638125,2.5095,105.22362500000004,0.20661157024793528,0
2025-05-29T11:26:46.060475,2.887125,2.5104375,294.9118250000001,0.22700086994345584,0
2025-05-29T11:26:46.088105,2.1849375,2.51025,-240.01461249999983,0.22292301000435172,0
2025-05-29T11:26:46.114808,2.694,2.509875,147.78919999999997,0.2147672901261435,0
2025-05-29T11:26:46.142242,2.6433750000000003,2.5096875,109.22307500000018,0.2106894301870394,0
2025-05-29T11:26:46.171932,2.198625,2.5100625,-229.58747500000013,0.2188451500652476,0
2025-05-29T11:26:46.201432,2.56425,2.510625,48.94564999999994,0.23107872988255995,0
2025-05-29T11:26:46.231742,2.902125,2.5096875,306.3388249999999,0.2106894301870394,0
2025-05-29T11:26:46.256475,2.7661875,2.5096875,202.78163750000002,0.2106894301870394,0
2025-05-29T11:26:46.279907,2.5179375,2.5100625,13.664787499999953,0.2188451500652476,0
2025-05-29T11:26:46.304196,2.3728125,2.509875,-96.89143749999984,0.2147672901261435,0
2025-05-29T11:26:46.327583,2.8119375,2.509875,237.63398749999996,0.2147672901261435,0
2025-05-29T11:26:46.350992,2.1826875,2.509875,-241.7286624999999,0.2147672901261435,0
2025-05-29T11:26:46.374406,2.890875,2.509875,297.7685749999999,0.2147672901261435,0
2025-05-29T11:26:46.397776,2.35425,2.5100625,-111.03235000000002,0.2188451500652476,0
2025-05-29T11:26:46.421360,2.5303125,2.508375,23.092062499999972,0.1821444106133106,0
2025-05-29T11:26:46.445148,2.7549375,2.51025,194.21138750000003,0.22292301000435172,0
2025-05-29T11:26:46.469008,2.2276875,2.5100625,-207.44766249999995,0.2188451500652476,0
2025-05-29T11:26:46.492890,2.911875,2.509875,313.76637500000015,0.2147672901261435,0
2025-05-29T11:26:46.516251,2.2018125,2.509875,-227.15923750000002,0.2147672901261435,0
2025-05-29T11:26:46.539465,2.7466875,2.5095,187.9265375000001,0.20661157024793528,0
2025-05-29T11:26:46.562799,2.589375,2.5089375,68.08587499999999,0.19437799043062293,0
2025-05-29T11:26:46.586153,2.307,2.5089375,-147.02740000000003,0.19437799043062293,0
2025-05-29T11:26:46.609312,2.9115,2.5085625,313.4807000000001,0.18622227055241472,0
2025-05-29T11:26:46.632566,2.2138125,2.5089375,-218.0176375,0.19437799043062293,0
