1746350243.4673636,2.55075,2.508125,-3.249999999999975,0.0012500000000015277
1746350243.487354,2.55425,2.508125,0.25000000000030553,0.0012500000000015277
1746350243.5070913,2.55425,2.5085,0.25000000000030553,0.00500000000000167
1746350243.5269938,2.5536250000000003,2.507875,-0.3749999999995701,-0.0012500000000015277
1746350243.5467322,2.554125,2.507875,0.12500000000015277,-0.0012500000000015277
1746350243.5665162,2.554375,2.508375,0.3750000000000142,0.003750000000000142
1746350243.5862505,2.554375,2.508,0.3750000000000142,0.0
1746350243.6059504,2.55375,2.508625,-0.24999999999986144,0.0062499999999987566
1746350243.625663,2.5528750000000002,2.5085,-1.1249999999995985,0.00500000000000167
1746350243.645393,2.553875,2.50875,-0.12499999999970868,0.007500000000000284
1746350243.665475,2.55475,2.508,0.7500000000000284,0.0
1746350243.685503,2.5536250000000003,2.509125,-0.3749999999995701,0.011250000000000426
1746350243.7052517,2.5540000000000003,2.508375,4.440892098500626e-13,0.003750000000000142
1746350243.724959,2.551375,2.5085,-2.6249999999996554,0.00500000000000167
1746350243.7448921,2.553125,2.5085,-0.8749999999997371,0.00500000000000167
1746350243.7646122,2.552625,2.509375,-1.374999999999904,0.01374999999999904
1746350243.78471,2.5536250000000003,2.50825,-0.3749999999995701,0.0024999999999986144
1746350243.80444,2.553375,2.5085,-0.6249999999998757,0.00500000000000167
1746350243.8241508,2.551375,2.508625,-2.6249999999996554,0.0062499999999987566
1746350243.8438637,2.553875,2.5085,-0.12499999999970868,0.00500000000000167
1746350243.863598,2.552375,2.50875,-1.6249999999997655,0.007500000000000284
1746350243.8834546,2.5525,2.50875,-1.4999999999996128,0.007500000000000284
1746350243.903201,2.553,2.5085,-0.9999999999998899,0.00500000000000167
1746350243.9232929,2.55125,2.508125,-2.749999999999808,0.0012500000000015277
1746350243.9431136,2.55125,2.508375,-2.749999999999808,0.003750000000000142
1746350243.96284,2.553,2.509,-0.9999999999998899,0.009999999999998899
1746350243.982577,2.5536250000000003,2.508875,-0.3749999999995701,0.008750000000001812
1746350244.0389926,2.5572500000000002,2.50825,3.250000000000419,0.0024999999999986144
1746350244.0589182,2.5505,2.50825,-3.4999999999998366,0.0024999999999986144
1746350244.0790048,2.5496250000000003,2.5075,-4.374999999999574,-0.00500000000000167
1746350244.0991461,2.545875,2.50825,-8.124999999999716,0.0024999999999986144
1746350244.118928,2.525375,2.508875,-28.6249999999999,0.008750000000001812
1746350244.1390536,2.55275,2.508,-1.2499999999997513,0.0
1746350244.1587417,2.558875,2.508125,4.875000000000185,0.0012500000000015277
1746350244.1785216,2.557,2.508,3.0000000000001137,0.0
1746350244.198249,2.557375,2.5085,3.375000000000128,0.00500000000000167
1746350244.2179651,2.55475,2.50875,0.7500000000000284,0.007500000000000284
1746350244.2376735,2.531875,2.508375,-22.12499999999995,0.003750000000000142
1746350244.2576036,2.55525,2.509375,1.2500000000001954,0.01374999999999904
1746350244.2774727,2.5528750000000002,2.508625,-1.1249999999995985,0.0062499999999987566
1746350244.2973022,2.541875,2.509,-12.12499999999972,0.009999999999998899
1746350244.3185875,2.516375,2.5095,-37.6249999999998,0.015000000000000568
1746350244.339137,2.5635,2.50975,9.500000000000064,0.017499999999999183
1746350244.3592622,2.559,2.509,5.0000000000003375,0.009999999999998899
1746350244.3794546,2.55875,2.508875,4.750000000000032,0.008750000000001812
1746350244.3992014,2.55575,2.508875,1.7500000000003624,0.008750000000001812
1746350244.4189935,2.55625,2.509,2.2500000000000853,0.009999999999998899
1746350244.4387271,2.553875,2.509125,-0.12499999999970868,0.011250000000000426
1746350244.4584794,2.552125,2.508625,-1.874999999999627,0.0062499999999987566
1746350244.4784772,2.551875,2.509,-2.1249999999999325,0.009999999999998899
1746350244.4983253,2.553375,2.50925,-0.6249999999998757,0.012500000000001954
1746350244.5181465,2.5540000000000003,2.508625,4.440892098500626e-13,0.0062499999999987566
1746350244.538079,2.552125,2.509125,-1.874999999999627,0.011250000000000426
1746350244.557876,2.55125,2.509125,-2.749999999999808,0.011250000000000426
1746350244.5778332,2.55275,2.508875,-1.2499999999997513,0.008750000000001812
1746350244.5975947,2.552,2.50925,-1.9999999999997797,0.012500000000001954
1746350244.6174343,2.517875,2.509,-36.124999999999744,0.009999999999998899
1746350244.6380455,2.5500000000000003,2.509375,-3.9999999999995595,0.01374999999999904
1746350244.6578593,2.55225,2.509625,-1.7499999999999183,0.016250000000002096
1746350244.6775482,2.558375,2.51025,4.375000000000018,0.022500000000000853
1746350244.6977186,2.555625,2.50925,1.6250000000002096,0.012500000000001954
1746350244.7175913,2.55625,2.508875,2.2500000000000853,0.008750000000001812
1746350244.7376862,2.555625,2.50925,1.6250000000002096,0.012500000000001954
1746350244.7575006,2.552,2.509125,-1.9999999999997797,0.011250000000000426
1746350244.777199,2.554625,2.509375,0.6250000000003197,0.01374999999999904
1746350244.7969651,2.555625,2.509375,1.6250000000002096,0.01374999999999904
1746350244.8167472,2.5540000000000003,2.509125,4.440892098500626e-13,0.011250000000000426
1746350244.8364952,2.5545,2.509,0.500000000000167,0.009999999999998899
1746350244.8562348,2.552625,2.50925,-1.374999999999904,0.012500000000001954
1746350244.876004,2.551875,2.50875,-2.1249999999999325,0.007500000000000284
1746350244.8956416,2.553375,2.508375,-0.6249999999998757,0.003750000000000142
1746350244.9153774,2.55575,2.50925,1.7500000000003624,0.012500000000001954
1746350244.9351084,2.55375,2.509125,-0.24999999999986144,0.011250000000000426
1746350244.9548218,2.551875,2.50925,-2.1249999999999325,0.012500000000001954
1746350244.9745603,2.55425,2.508875,0.25000000000030553,0.008750000000001812
1746350244.9943228,2.5495,2.508375,-4.499999999999726,0.003750000000000142
1746350245.0139556,2.552375,2.508375,-1.6249999999997655,0.003750000000000142
1746350245.033686,2.554875,2.508375,0.8750000000001812,0.003750000000000142
1746350245.053422,2.55225,2.5085,-1.7499999999999183,0.00500000000000167
1746350245.0731637,2.550125,2.508375,-3.874999999999851,0.003750000000000142
1746350245.092943,2.5528750000000002,2.50825,-1.1249999999995985,0.0024999999999986144
1746350245.1127071,2.54825,2.5085,-5.749999999999922,0.00500000000000167
1746350245.1331203,2.553125,2.50825,-0.8749999999997371,0.0024999999999986144
1746350245.1528919,2.556625,2.508375,2.6250000000000995,0.003750000000000142
1746350245.1726384,2.552125,2.508125,-1.874999999999627,0.0012500000000015277
1746350245.19237,2.5515,2.508125,-2.4999999999999467,0.0012500000000015277
1746350245.212132,2.5536250000000003,2.50825,-0.3749999999995701,0.0024999999999986144
1746350245.2322042,2.5105,2.508625,-43.49999999999987,0.0062499999999987566
1746350245.2524889,2.550125,2.508875,-3.874999999999851,0.008750000000001812
1746350245.2725258,2.556375,2.508125,2.375000000000238,0.0012500000000015277
1746350245.2923386,2.555,2.507875,1.000000000000334,-0.0012500000000015277
1746350245.312124,2.551625,2.5085,-2.374999999999794,0.00500000000000167
1746350245.3321736,2.55575,2.508625,1.7500000000003624,0.0062499999999987566
1746350245.351948,2.555125,2.5085,1.1250000000000426,0.00500000000000167
1746350245.3716402,2.5535,2.50825,-0.4999999999997229,0.0024999999999986144
1746350245.391398,2.55475,2.50825,0.7500000000000284,0.0024999999999986144
1746350245.4111345,2.553875,2.509,-0.12499999999970868,0.009999999999998899
1746350245.430882,2.5540000000000003,2.508625,4.440892098500626e-13,0.0062499999999987566
1746350245.4506214,2.55525,2.508625,1.2500000000001954,0.0062499999999987566
1746350245.4703465,2.553,2.508875,-0.9999999999998899,0.008750000000001812
1746350245.4900033,2.55375,2.509125,-0.24999999999986144,0.011250000000000426
1746350245.5097563,2.55375,2.508875,-0.24999999999986144,0.008750000000001812
1746350245.5295062,2.554625,2.509125,0.6250000000003197,0.011250000000000426
1746350245.5492666,2.554125,2.508375,0.12500000000015277,0.003750000000000142
1746350245.569009,2.5532500000000002,2.50825,-0.7499999999995843,0.0024999999999986144
1746350245.5925248,2.562625,2.508625,8.625000000000327,0.0062499999999987566
1746350245.616142,2.561375,2.508875,7.3750000000001315,0.008750000000001812
1746350245.6394022,2.559125,2.50875,5.125000000000046,0.007500000000000284
1746350245.6622458,2.559,2.5085,5.0000000000003375,0.00500000000000167
1746350245.6857543,2.55875,2.508375,4.750000000000032,0.003750000000000142
1746350245.7089205,2.557875,2.508375,3.875000000000295,0.003750000000000142
1746350245.732137,2.5580000000000003,2.50825,4.000000000000448,0.0024999999999986144
1746350245.7552946,2.559,2.508875,5.0000000000003375,0.008750000000001812
1746350245.778416,2.558125,2.508125,4.125000000000156,0.0012500000000015277
1746350245.8015885,2.559,2.509,5.0000000000003375,0.009999999999998899
1746350245.8246934,2.55925,2.508625,5.250000000000199,0.0062499999999987566
1746350245.847783,2.558875,2.50875,4.875000000000185,0.007500000000000284
1746350245.8709216,2.5575,2.508375,3.5000000000002807,0.003750000000000142
1746350245.8942153,2.5565,2.50875,2.500000000000391,0.007500000000000284
1746350245.917327,2.559125,2.509375,5.125000000000046,0.01374999999999904
1746350245.9402544,2.55875,2.50925,4.750000000000032,0.012500000000001954
1746350245.9634204,2.559,2.50875,5.0000000000003375,0.007500000000000284
1746350245.9860992,2.5585,2.50875,4.5000000000001705,0.007500000000000284
1746350246.0092263,2.557875,2.508875,3.875000000000295,0.008750000000001812
1746350246.0324016,2.557375,2.509,3.375000000000128,0.009999999999998899
1746350246.055502,2.558375,2.50875,4.375000000000018,0.007500000000000284
1746350246.0786512,2.5575,2.509125,3.5000000000002807,0.011250000000000426
1746350246.114281,2.555625,2.509125,1.6250000000002096,0.011250000000000426
1746350246.1379938,2.55875,2.50925,4.750000000000032,0.012500000000001954
1746350246.1612608,2.55825,2.509,4.250000000000309,0.009999999999998899
1746350246.183946,2.55175,2.508875,-2.249999999999641,0.008750000000001812
1746350246.2068646,2.555375,2.508875,1.3750000000003482,0.008750000000001812
1746350246.23049,2.55925,2.509375,5.250000000000199,0.01374999999999904
1746350246.253646,2.5580000000000003,2.50875,4.000000000000448,0.007500000000000284
1746350246.2767954,2.55925,2.508625,5.250000000000199,0.0062499999999987566
1746350246.299775,2.559375,2.509,5.375000000000352,0.009999999999998899
1746350246.3227568,2.5555,2.508875,1.5000000000000568,0.008750000000001812
1746350246.3463836,2.554375,2.509125,0.3750000000000142,0.011250000000000426
1746350246.3702667,2.5575,2.50875,3.5000000000002807,0.007500000000000284
1746350246.3936882,2.559,2.509125,5.0000000000003375,0.011250000000000426
1746350246.4168305,2.559875,2.50875,5.875000000000075,0.007500000000000284
1746350246.4399495,2.556625,2.508625,2.6250000000000995,0.0062499999999987566
1746350246.4632037,2.552625,2.508875,-1.374999999999904,0.008750000000001812
1746350246.4867442,2.558875,2.50875,4.875000000000185,0.007500000000000284
1746350246.5099301,2.556625,2.508,2.6250000000000995,0.0
1746350246.5331283,2.558375,2.508625,4.375000000000018,0.0062499999999987566
1746350246.5564048,2.5576250000000003,2.50875,3.6250000000004334,0.007500000000000284
1746350246.5795918,2.559875,2.5085,5.875000000000075,0.00500000000000167
1746350246.602385,2.559625,2.508625,5.625000000000213,0.0062499999999987566
1746350246.625524,2.55825,2.50875,4.250000000000309,0.007500000000000284
1746350246.6487296,2.5585,2.5085,4.5000000000001705,0.00500000000000167
1746350246.6719503,2.5568750000000002,2.508625,2.875000000000405,0.0062499999999987566
1746350246.6952693,2.556625,2.509125,2.6250000000000995,0.011250000000000426
1746350246.71839,2.559875,2.509,5.875000000000075,0.009999999999998899
1746350246.7416203,2.556125,2.509,2.1250000000003766,0.009999999999998899
1746350246.7646706,2.558875,2.509375,4.875000000000185,0.01374999999999904
1746350246.7877069,2.559875,2.509,5.875000000000075,0.009999999999998899
1746350246.8108094,2.5565,2.508625,2.500000000000391,0.0062499999999987566
1746350246.833913,2.5492500000000002,2.50875,-4.749999999999588,0.007500000000000284
1746350246.8570063,2.5500000000000003,2.508625,-3.9999999999995595,0.0062499999999987566
1746350246.8802931,2.553,2.508125,-0.9999999999998899,0.0012500000000015277
1746350246.904129,2.554625,2.5085,0.6250000000003197,0.00500000000000167
1746350246.9272504,2.56075,2.50825,6.750000000000256,0.0024999999999986144
1746350246.950468,2.562,2.508125,8.000000000000007,0.0012500000000015277
1746350246.9736328,2.55925,2.508625,5.250000000000199,0.0062499999999987566
1746350246.9967213,2.5595,2.509,5.50000000000006,0.009999999999998899
1746350247.0195045,2.559375,2.508125,5.375000000000352,0.0012500000000015277
1746350247.0426705,2.557375,2.508375,3.375000000000128,0.003750000000000142
1746350247.0658114,2.544375,2.508375,-9.624999999999773,0.003750000000000142
1746350247.0904834,2.560625,2.508,6.625000000000103,0.0
1746350247.1137223,2.55575,2.508,1.7500000000003624,0.0
1746350247.1373434,2.56175,2.508125,7.750000000000146,0.0012500000000015277
1746350247.160472,2.559875,2.508125,5.875000000000075,0.0012500000000015277
1746350247.1835709,2.559,2.5085,5.0000000000003375,0.00500000000000167
1746350247.2063088,2.558375,2.508125,4.375000000000018,0.0012500000000015277
1746350247.229474,2.5585,2.5085,4.5000000000001705,0.00500000000000167
1746350247.2526205,2.559625,2.50825,5.625000000000213,0.0024999999999986144
1746350247.275826,2.5580000000000003,2.507875,4.000000000000448,-0.0012500000000015277
1746350247.2989695,2.55975,2.5085,5.750000000000366,0.00500000000000167
1746350247.3222437,2.5595,2.50875,5.50000000000006,0.007500000000000284
1746350247.34554,2.557,2.508625,3.0000000000001137,0.0062499999999987566
1746350247.368761,2.558875,2.50775,4.875000000000185,-0.0024999999999986144
1746350247.3919122,2.5580000000000003,2.508,4.000000000000448,0.0
1746350247.4150336,2.557375,2.508125,3.375000000000128,0.0012500000000015277
1746350247.438144,2.559625,2.507375,5.625000000000213,-0.0062499999999987566
1746350247.4614189,2.53625,2.508125,-17.749999999999932,0.0012500000000015277
1746350247.4861314,2.54725,2.508125,-6.749999999999812,0.0012500000000015277
1746350247.5085342,2.544375,2.507875,-9.624999999999773,-0.0012500000000015277
1746350247.530743,2.554125,2.508125,0.12500000000015277,0.0012500000000015277
1746350247.5533473,2.56375,2.508,9.75000000000037,0.0
1746350247.5762038,2.5608750000000002,2.5085,6.875000000000409,0.00500000000000167
1746350247.5983438,2.56025,2.508625,6.250000000000089,0.0062499999999987566
1746350247.6199331,2.557,2.508625,3.0000000000001137,0.0062499999999987566
1746350247.6412764,2.557125,2.50825,3.1250000000002665,0.0024999999999986144
1746350247.663108,2.55875,2.507875,4.750000000000032,-0.0012500000000015277
1746350247.6846294,2.56025,2.50825,6.250000000000089,0.0024999999999986144
1746350247.707664,2.56025,2.508375,6.250000000000089,0.003750000000000142
1746350247.7308156,2.5605,2.50825,6.500000000000394,0.0024999999999986144
1746350247.7539902,2.5576250000000003,2.508125,3.6250000000004334,0.0012500000000015277
1746350247.7781048,2.5565,2.507625,2.500000000000391,-0.003750000000000142
1746350247.801368,2.55975,2.508125,5.750000000000366,0.0012500000000015277
1746350247.8244984,2.556375,2.50875,2.375000000000238,0.007500000000000284
1746350247.848008,2.558375,2.508125,4.375000000000018,0.0012500000000015277
1746350247.871406,2.559125,2.50925,5.125000000000046,0.012500000000001954
1746350247.8946853,2.558375,2.508875,4.375000000000018,0.008750000000001812
1746350247.9178076,2.560625,2.508625,6.625000000000103,0.0062499999999987566
1746350247.940929,2.5568750000000002,2.509,2.875000000000405,0.009999999999998899
1746350247.964156,2.5576250000000003,2.50875,3.6250000000004334,0.007500000000000284
1746350247.9872777,2.559625,2.50875,5.625000000000213,0.007500000000000284
1746350248.0104206,2.5576250000000003,2.508625,3.6250000000004334,0.0062499999999987566
1746350248.0335426,2.559125,2.509125,5.125000000000046,0.011250000000000426
1746350248.0566437,2.556375,2.50875,2.375000000000238,0.007500000000000284
1746350248.0794396,2.558125,2.509125,4.125000000000156,0.011250000000000426
1746350248.10263,2.559875,2.509,5.875000000000075,0.009999999999998899
1746350248.1259708,2.556375,2.509,2.375000000000238,0.009999999999998899
1746350248.1492026,2.5223750000000003,2.50925,-31.62499999999957,0.012500000000001954
1746350248.1738913,2.52375,2.509,-30.249999999999666,0.009999999999998899
1746350248.1973443,2.52425,2.508875,-29.749999999999943,0.008750000000001812
1746350248.2235296,2.533,2.5085,-20.999999999999908,0.00500000000000167
1746350248.2464223,2.57525,2.50875,21.250000000000213,0.007500000000000284
1746350248.2679222,2.5685000000000002,2.508625,14.500000000000401,0.0062499999999987566
1746350248.2893472,2.56225,2.508875,8.250000000000313,0.008750000000001812
1746350248.3104866,2.558375,2.508625,4.375000000000018,0.0062499999999987566
1746350248.3317757,2.558625,2.509,4.625000000000323,0.009999999999998899
1746350248.3533504,2.5575,2.509125,3.5000000000002807,0.011250000000000426
1746350248.374889,2.555875,2.508625,1.875000000000071,0.0062499999999987566
1746350248.3968322,2.5605,2.508625,6.500000000000394,0.0062499999999987566
1746350248.4312654,2.56075,2.5085,6.750000000000256,0.00500000000000167
1746350248.4547172,2.559625,2.508625,5.625000000000213,0.0062499999999987566
1746350248.477981,2.553375,2.509125,-0.6249999999998757,0.011250000000000426
1746350248.5006595,2.552,2.509,-1.9999999999997797,0.009999999999998899
1746350248.5232344,2.55975,2.508375,5.750000000000366,0.003750000000000142
1746350248.545886,2.559125,2.508125,5.125000000000046,0.0012500000000015277
1746350248.5689595,2.560625,2.5085,6.625000000000103,0.00500000000000167
1746350248.5921214,2.558625,2.508375,4.625000000000323,0.003750000000000142
1746350248.615632,2.55925,2.508375,5.250000000000199,0.003750000000000142
1746350248.6388848,2.5568750000000002,2.50875,2.875000000000405,0.007500000000000284
1746350248.6624558,2.55775,2.5085,3.750000000000142,0.00500000000000167
1746350248.6862955,2.559875,2.508625,5.875000000000075,0.0062499999999987566
1746350248.7096343,2.556,2.508625,2.000000000000224,0.0062499999999987566
1746350248.7329216,2.55875,2.5085,4.750000000000032,0.00500000000000167
1746350248.7561004,2.55825,2.508625,4.250000000000309,0.0062499999999987566
1746350248.7793086,2.5565,2.50875,2.500000000000391,0.007500000000000284
1746350248.8032465,2.558375,2.508625,4.375000000000018,0.0062499999999987566
1746350248.826429,2.5576250000000003,2.508125,3.6250000000004334,0.0012500000000015277
1746350248.8493164,2.5576250000000003,2.509125,3.6250000000004334,0.011250000000000426
1746350248.8724794,2.5585,2.508625,4.5000000000001705,0.0062499999999987566
1746350248.8957117,2.5585,2.50875,4.5000000000001705,0.007500000000000284
1746350248.9188974,2.559125,2.509125,5.125000000000046,0.011250000000000426
1746350248.942011,2.56025,2.5085,6.250000000000089,0.00500000000000167
1746350248.9651248,2.558125,2.508875,4.125000000000156,0.008750000000001812
1746350248.9883,2.55675,2.508625,2.7500000000002522,0.0062499999999987566
1746350249.0114455,2.55825,2.50875,4.250000000000309,0.007500000000000284
1746350249.034561,2.55875,2.509125,4.750000000000032,0.011250000000000426
1746350249.0576835,2.559,2.508875,5.0000000000003375,0.008750000000001812
1746350249.0808182,2.55825,2.50875,4.250000000000309,0.007500000000000284
1746350249.103993,2.557,2.50925,3.0000000000001137,0.012500000000001954
1746350249.1271155,2.558625,2.508625,4.625000000000323,0.0062499999999987566
1746350249.1503232,2.55825,2.508375,4.250000000000309,0.003750000000000142
1746350249.173439,2.5585,2.508625,4.5000000000001705,0.0062499999999987566
1746350249.1966467,2.558125,2.508625,4.125000000000156,0.0062499999999987566
1746350249.2192864,2.5585,2.5085,4.5000000000001705,0.00500000000000167
1746350249.2423446,2.559625,2.50825,5.625000000000213,0.0024999999999986144
1746350249.2654755,2.558375,2.509,4.375000000000018,0.009999999999998899
1746350249.2886057,2.55875,2.50875,4.750000000000032,0.007500000000000284
1746350249.311479,2.558125,2.50875,4.125000000000156,0.007500000000000284
1746350249.3345878,2.558375,2.5085,4.375000000000018,0.00500000000000167
1746350249.3578057,2.557875,2.509,3.875000000000295,0.009999999999998899
1746350249.3809197,2.557125,2.50875,3.1250000000002665,0.007500000000000284
1746350249.4038215,2.5585,2.50875,4.5000000000001705,0.007500000000000284
1746350249.4269984,2.55925,2.508875,5.250000000000199,0.008750000000001812
1746350249.4501452,2.56,2.50875,6.000000000000227,0.007500000000000284
1746350249.4732497,2.55825,2.509,4.250000000000309,0.009999999999998899
1746350249.4964647,2.5572500000000002,2.508625,3.250000000000419,0.0062499999999987566
1746350249.5196521,2.557125,2.508625,3.1250000000002665,0.0062499999999987566
1746350249.5429306,2.55875,2.509,4.750000000000032,0.009999999999998899
1746350249.5660608,2.556625,2.50925,2.6250000000000995,0.012500000000001954
1746350249.5892885,2.5585,2.508875,4.5000000000001705,0.008750000000001812
1746350249.6124678,2.550875,2.5085,-3.1249999999998224,0.00500000000000167
1746350249.6355815,2.5528750000000002,2.508875,-1.1249999999995985,0.008750000000001812
1746350249.658689,2.553375,2.507875,-0.6249999999998757,-0.0012500000000015277
1746350249.6815135,2.558375,2.5085,4.375000000000018,0.00500000000000167
1746350249.7046874,2.559875,2.509375,5.875000000000075,0.01374999999999904
1746350249.7277834,2.559625,2.509375,5.625000000000213,0.01374999999999904
1746350249.7509623,2.559125,2.50925,5.125000000000046,0.012500000000001954
1746350249.7740796,2.559375,2.508625,5.375000000000352,0.0062499999999987566
1746350249.7972028,2.55875,2.50875,4.750000000000032,0.007500000000000284
1746350249.8203475,2.558875,2.509375,4.875000000000185,0.01374999999999904
1746350249.843429,2.558875,2.509,4.875000000000185,0.009999999999998899
1746350249.8665104,2.558625,2.509625,4.625000000000323,0.016250000000002096
1746350249.88968,2.55775,2.509,3.750000000000142,0.009999999999998899
1746350249.9128308,2.5585,2.508875,4.5000000000001705,0.008750000000001812
1746350249.9359958,2.5585,2.5085,4.5000000000001705,0.00500000000000167
1746350249.9602346,2.558375,2.50975,4.375000000000018,0.017499999999999183
1746350249.9833653,2.559125,2.509125,5.125000000000046,0.011250000000000426
1746350250.0064657,2.557875,2.508625,3.875000000000295,0.0062499999999987566
1746350250.029629,2.558125,2.509,4.125000000000156,0.009999999999998899
1746350250.052699,2.558875,2.50925,4.875000000000185,0.012500000000001954
1746350250.0757568,2.557375,2.509375,3.375000000000128,0.01374999999999904
1746350250.0989451,2.558875,2.509625,4.875000000000185,0.016250000000002096
1746350250.122123,2.556625,2.509,2.6250000000000995,0.009999999999998899
1746350250.1455965,2.559,2.509625,5.0000000000003375,0.016250000000002096
1746350250.168823,2.55975,2.50925,5.750000000000366,0.012500000000001954
1746350250.1919434,2.5575,2.508875,3.5000000000002807,0.008750000000001812
