1746064490.2154083,2.2865,2.8777500000000003,-210.4654799999996,3.521621621621624
1746064490.233959,2.2975,2.703625,-200.1069999999999,1.6391891891891905
1746064490.2525444,2.4162500000000002,2.440875,-88.28249999999957,-1.2013513513513505
1746064490.2711074,2.576,2.23875,62.150880000000264,-3.3864864864864868
1746064490.289688,2.707625,2.198125,186.09951000000035,-3.825675675675675
1746064490.3086371,2.730375,2.3535,207.5227300000002,-2.145945945945947
1746064490.327528,2.60075,2.657625,85.45746000000031,1.1418918918918903
1746064490.3461637,2.434625,2.8565,-70.97912999999976,3.291891891891892
1746064490.3648696,2.301125,2.903875,-196.69340999999991,3.8040540540540557
1746064490.3834774,2.2843750000000003,2.753875,-212.46654999999953,2.1824324324324302
1746064490.4020355,2.3795,2.519375,-122.88923999999963,-0.35270270270270165
1746064490.420587,2.535875,2.281375,24.365970000000086,-2.9256756756756745
1746064490.439155,2.68125,2.184,161.2627000000001,-3.9783783783783773
1746064490.457758,2.74125,2.263375,217.76350000000016,-3.1202702702702716
1746064490.4763365,2.684875,2.496,164.6762900000001,-0.605405405405406
1746064490.494941,2.53775,2.74225,26.13162000000015,2.0567567567567546
1746064490.5134928,2.3785,2.892875,-123.83091999999995,3.685135135135136
1746064490.5319214,2.288875,2.88275,-208.22898999999978,3.5756756756756767
1746064490.5505223,2.297125,2.708,-200.4601299999999,1.686486486486488
1746064490.56911,2.412875,2.449125,-91.4606699999997,-1.1121621621621627
1746064490.5876653,2.573375,2.1818750000000002,59.67897000000017,-4.0013513513513495
1746064490.6091352,2.70775,2.4831250000000002,186.21722000000008,-0.7445945945945924
1746064490.6286259,2.499375,2.844875,-10.005349999999682,3.1662162162162164
1746064491.0084045,2.726,2.3890000000000002,203.40288000000018,-1.7621621621621602
1746064491.0306954,2.328125,2.875,-171.2680499999998,3.4918918918918913
1746064491.0512788,2.3445,2.473,-155.84803999999977,-0.854054054054056
1746064491.0713298,2.61875,2.139875,102.4077000000001,-4.455405405405406
1746064491.0940385,2.595375,2.677125,80.39593000000039,1.3527027027027043
1746064491.11334,2.3725,2.92,-129.48099999999974,3.9783783783783773
1746064491.1335459,2.291875,2.739125,-205.4039499999997,2.0229729729729726
1746064491.1526666,2.4482500000000003,2.319875,-58.14873999999955,-2.5094594594594586
1746064491.1719368,2.6625,2.143625,143.60620000000029,-4.414864864864864
1746064491.1939225,2.599375,2.843375,84.1626500000004,3.1499999999999995
1746064491.2149723,2.2915,2.8388750000000003,-205.7570799999997,3.1013513513513535
1746064491.2349095,2.3645,2.148375,-137.01443999999975,-4.363513513513513
1746064491.2594006,2.68475,2.86125,164.55858000000038,3.3432432432432435
1746064491.28229,2.27825,2.739875,-218.2343399999999,2.0310810810810813
1746064491.3023171,2.42475,2.31775,-80.27821999999983,-2.5324324324324308
1746064491.3222551,2.68375,2.168625,163.61690000000007,-4.144594594594595
1746064491.3431995,2.6553750000000003,2.608,136.89673000000045,0.605405405405406
1746064491.362711,2.42075,2.8893750000000002,-84.04493999999984,3.6472972972972997
1746064491.3822887,2.27775,2.8465000000000003,-218.70517999999964,3.183783783783786
1746064491.4009767,2.3285,2.488875,-170.91491999999977,-0.6824324324324311
1746064491.420806,2.577625,2.178875,63.68111000000004,-4.033783783783783
1746064491.4403484,2.7375000000000003,2.28975,214.23220000000043,-2.835135135135134
1746064491.460252,2.6277500000000003,2.628625,110.88282000000044,0.8283783783783778
1746064491.4790952,2.4455,2.872375,-60.73835999999979,3.463513513513512
1746064491.498552,2.2840000000000003,2.8885,-212.81967999999955,3.637837837837838
1746064491.5171893,2.30475,2.69,-193.27981999999992,1.4918918918918909
1746064491.5357556,2.43,2.417375,-75.33439999999965,-1.4554054054054077
1746064491.5543168,2.593125,2.223875,78.27715000000032,-3.5472972972972974
1746064491.5729733,2.71725,2.191875,195.16318000000012,-3.893243243243244
1746064491.591486,2.735,2.331125,211.87800000000007,-2.387837837837837
1746064491.6100652,2.6426250000000002,2.577625,124.89031000000041,0.27702702702702475
1746064491.628615,2.487,2.815875,-21.658639999999703,2.8527027027027034
1746064491.6471806,2.339375,2.9085,-160.6741499999998,3.8540540540540547
1746064491.665741,2.2775,2.835375,-218.94059999999993,3.063513513513513
1746064491.6843073,2.32775,2.628625,-171.6211799999998,0.8283783783783778
1746064491.7028239,2.465125,2.301125,-42.25788999999979,-2.7121621621621643
1746064491.7235172,2.7395,2.373625,216.11556000000024,-1.9283783783783779
1746064491.7445228,2.52425,2.883375,13.41894000000009,3.5824324324324324
1746064491.7688391,2.442125,2.258875,-63.91652999999991,-3.1689189189189175
1746064491.7902477,2.74025,2.3905,216.82182000000026,-1.745945945945948
1746064491.8116798,2.47725,2.851125,-30.840019999999633,3.233783783783785
1746064491.8324273,2.2760000000000002,2.7258750000000003,-220.35311999999956,1.8797297297297322
1746064491.8528192,2.4751250000000002,2.171875,-32.84108999999957,-4.10945945945946
1746064491.8762312,2.665,2.657875,145.96040000000022,1.1445945945945963
1746064491.896468,2.378,2.83375,-124.30175999999969,3.045945945945948
1746064491.917546,2.329625,2.505,-169.85552999999973,-0.5081081081081098
1746064491.9375525,2.60175,2.1375,86.3991400000002,-4.481081081081079
1746064491.957862,2.73825,2.337625,214.93846000000005,-2.3175675675675675
1746064491.9821281,2.277375,2.7571250000000003,-219.05830999999964,2.21756756756757
1746064492.0037656,2.571,2.158125,57.44248000000036,-4.258108108108108
1746064492.0243678,2.739875,2.340625,216.46869000000024,-2.2851351351351337
1746064492.044331,2.5540000000000003,2.7603750000000002,41.433920000000455,2.2527027027027047
1746064492.0636985,2.3395,2.884875,-160.55643999999967,3.598648648648649
1746064492.0836606,2.30575,2.507375,-192.3381399999996,-0.4824324324324315
1746064492.1036572,2.551625,2.20575,39.19743000000023,-3.7432432432432425
1746064492.1251428,2.718,2.583375,195.86944000000017,0.33918918918919083
1746064492.1490116,2.2763750000000003,2.2155,-219.99998999999954,-3.637837837837838
1746064492.1750803,2.717,2.5445,194.92776000000026,-0.08108108108107935
1746064492.195596,2.440375,2.851375,-65.56446999999983,3.236486486486486
1746064492.2152355,2.279125,2.82975,-217.41036999999972,3.0027027027027047
1746064492.234675,2.36225,2.49025,-139.13321999999982,-0.6675675675675673
1746064492.2549376,2.657625,2.141625,139.0155100000001,-4.436486486486488
1746064492.2781851,2.5027500000000003,2.849125,-6.8271799999995615,3.2121621621621608
1746064492.298426,2.281875,2.5957500000000002,-214.82074999999992,0.4729729729729749
1746064492.3203347,2.558125,2.23225,45.31835000000018,-3.4567567567567568
1746064492.339363,2.715625,2.17575,193.63295000000036,-4.067567567567569
1746064492.358838,2.703125,2.456375,181.86195000000018,-1.0337837837837847
1746064492.3785386,2.464875,2.835375,-42.49330999999966,3.063513513513513
1746064492.399696,2.2865,2.62275,-210.4654799999996,0.7648648648648635
1746064492.4222677,2.702,2.1553750000000003,180.80256000000014,-4.287837837837835
1746064492.4469619,2.3341250000000002,2.94,-165.6179699999996,4.1945945945945935
1746064492.4661613,2.28075,2.778625,-215.88013999999995,2.4499999999999984
1746064492.484967,2.386625,2.403375,-116.17976999999979,-1.6067567567567569
1746064492.5042987,2.611,2.180375,95.1096800000004,-4.017567567567566
1746064492.52346,2.7371250000000003,2.2375000000000003,213.87907000000044,-3.3999999999999977
1746064492.543114,2.642,2.565,124.3017600000001,0.14054054054053947
1746064492.5621395,2.447,2.8232500000000003,-59.32583999999974,2.9324324324324347
1746064492.5813498,2.2855,2.859625,-211.40715999999992,3.3256756756756736
1746064492.6008425,2.3355,2.55875,-164.32315999999966,0.07297297297297094
1746064492.6200604,2.53475,2.28775,23.306580000000046,-2.856756756756758
1746064492.6387303,2.68525,2.193375,165.0294200000001,-3.877027027027027
1746064492.657276,2.74175,2.269375,218.23434000000032,-3.0554054054054043
1746064492.6758034,2.686875,2.4867500000000002,166.55965000000032,-0.7054054054054033
1746064492.6944141,2.537875,2.741875,26.249330000000295,2.0527027027027005
1746064492.7128644,2.38675,2.896375,-116.06205999999965,3.7229729729729715
1746064492.7314844,2.286,2.88425,-210.93631999999977,3.5918918918918936
1746064492.7500255,2.296625,2.714,-200.93096999999966,1.7513513513513506
1746064492.7685616,2.4086250000000002,2.4591250000000002,-95.46280999999956,-1.0040540540540521
1746064492.7870905,2.566375,2.2465,53.087210000000056,-3.3027027027027014
1746064492.8056526,2.70025,2.179125,179.15462000000022,-4.031081081081082
1746064492.824577,2.7338750000000003,2.328125,210.81861000000046,-2.420270270270271
1746064492.8431113,2.64225,2.5715,124.53718000000039,0.2108108108108092
1746064492.8616395,2.489,2.8095,-19.775279999999913,2.783783783783782
1746064492.8801641,2.342375,2.908,-157.8491099999997,3.8486486486486475
1746064492.8986857,2.276875,2.837625,-219.52914999999982,3.087837837837838
1746064492.917311,2.325125,2.6205000000000003,-174.0930899999999,0.740540540540543
1746064492.9357507,2.45575,2.37125,-51.0861399999997,-1.954054054054056
1746064492.954485,2.63,2.197125,113.0016000000001,-3.8364864864864847
1746064492.9730492,2.729375,2.202125,206.5810500000003,-3.7824324324324317
1746064492.9915864,2.72375,2.380125,201.28410000000008,-1.8581081081081081
1746064493.0162628,2.286375,2.738625,-210.58318999999975,2.0175675675675655
1746064493.034951,2.39125,2.464875,-111.82449999999992,-0.9418918918918908
1746064493.053752,2.574625,2.23625,60.85607000000035,-3.413513513513513
1746064493.0724077,2.7085,2.18525,186.9234800000001,-3.9648648648648663
1746064493.0912378,2.732875,2.37025,209.87693000000013,-1.9648648648648657
1746064493.1100729,2.61525,2.628875,99.11182000000026,0.831081081081079
1746064493.128659,2.4535,2.847,-53.20491999999978,3.1891891891891886
1746064493.1472142,2.318125,2.910625,-180.68484999999959,3.877027027027027
1746064493.165802,2.277625,2.75525,-218.82288999999977,2.197297297297299
1746064493.1850684,2.40775,2.301375,-96.28677999999974,-2.7094594594594583
1746064493.2050877,2.68325,2.198625,163.14606000000032,-3.8202702702702727
1746064493.2260365,2.660375,2.621625,141.60513000000034,0.7527027027027008
1746064493.2461064,2.380125,2.85975,-122.30068999999975,3.3270270270270266
1746064493.2670934,2.325125,2.238875,-174.0930899999999,-3.3851351351351338
1746064493.2896216,2.7335000000000003,2.5255,210.46548000000044,-0.28648648648648617
1746064493.3158252,2.27925,2.613375,-217.2926599999996,0.6635135135135131
1746064493.3359935,2.490875,2.245,-18.009629999999845,-3.3189189189189183
1746064493.3623803,2.407625,2.8655,-96.40448999999988,3.389189189189188
1746064493.3829763,2.291875,2.6121250000000003,-205.4039499999997,0.6500000000000022
1746064493.4032035,2.5435,2.201,31.546280000000078,-3.7945945945945945
1746064493.4230235,2.7335000000000003,2.271,210.46548000000044,-3.0378378378378392
1746064493.4432788,2.6105,2.685625,94.63884000000023,1.4445945945945933
1746064493.4671993,2.33725,2.51275,-162.67521999999974,-0.42432432432432443
1746064493.4873483,2.61,2.21175,94.16800000000008,-3.67837837837838
1746064493.5089197,2.6830000000000003,2.6515,162.91064000000046,1.075675675675675
1746064493.5293252,2.38525,2.898,-117.4745799999997,3.7405405405405414
1746064493.5497577,2.2975,2.6746250000000003,-200.1069999999999,1.325675675675678
1746064493.568639,2.4322500000000002,2.4398750000000002,-73.21561999999956,-1.21216216216216
1746064493.5872946,2.599375,2.23325,84.1626500000004,-3.445945945945947
1746064493.6059031,2.7178750000000003,2.1925,195.75173000000044,-3.886486486486488
1746064493.6245754,2.728125,2.3635,205.4039500000001,-2.0378378378378366
1746064493.643338,2.60975,2.64025,93.93258000000021,0.9540540540540534
1746064493.6619742,2.446125,2.85825,-60.14980999999991,3.31081081081081
1746064493.6805744,2.312875,2.9090000000000003,-185.62866999999977,3.859459459459462
1746064493.6991038,2.2796250000000002,2.79225,-216.93952999999956,2.597297297297298
1746064493.717705,2.3605,2.5435,-140.78115999999974,-0.09189189189189377
1746064493.7362945,2.514875,2.28575,4.590690000000174,-2.878378378378377
1746064493.7552085,2.68825,2.18275,167.85446000000022,-3.9918918918918926
1746064493.7738237,2.74175,2.2720000000000002,218.23434000000032,-3.027027027027025
1746064493.7923622,2.680125,2.503875,160.20331000000007,-0.5202702702702724
1746064493.8111053,2.5165,2.763625,6.120920000000371,2.2878378378378397
1746064493.831569,2.279375,2.7785,-217.17494999999985,2.4486486486486503
1746064493.852597,2.4965,2.1978750000000002,-12.712679999999645,-3.8283783783783765
1746064493.882295,2.280125,2.6906250000000003,-216.46868999999984,1.498648648648651
1746064493.9022334,2.46825,2.311875,-39.31513999999996,-2.595945945945945
1746064493.9215853,2.6778750000000002,2.212875,158.0845300000004,-3.6662162162162177
1746064493.9403994,2.742,2.309125,218.46976000000018,-2.6256756756756774
1746064493.9590726,2.67325,2.52875,153.7292600000001,-0.2513513513513513
1746064493.9777591,2.513125,2.788125,2.9427500000002507,2.552702702702702
1746064493.9963274,2.359,2.9045,-142.1936799999998,3.8108108108108114
1746064494.015264,2.27575,2.8275,-220.58853999999985,2.978378378378379
1746064494.0338821,2.333125,2.40525,-166.5596499999999,-1.5864864864864858
1746064494.0540123,2.617125,2.16375,100.87747000000033,-4.1972972972972995
1746064494.0734136,2.741,2.280625,217.52808000000027,-2.933783783783783
1746064494.092973,2.62875,2.666375,111.82450000000033,1.2364864864864853
1746064494.1134489,2.325125,2.84775,-174.0930899999999,3.197297297297297
1746064494.1353543,2.45775,2.269375,-49.20277999999991,-3.0554054054054043
1746064494.1579902,2.7135000000000002,2.469,191.63188000000042,-0.8972972972972993
1746064494.177848,2.4935,2.8925,-15.537719999999752,3.6810810810810812
1746064494.199862,2.3072500000000002,2.61425,-190.92561999999955,0.6729729729729744
1746064494.2194269,2.51625,2.274625,5.885500000000083,-2.99864864864865
1746064494.2388556,2.712375,2.16875,190.57249000000039,-4.143243243243242
1746064494.258383,2.7055000000000002,2.52225,184.0984400000004,-0.321621621621621
1746064494.2783961,2.45025,2.8661250000000003,-56.26537999999976,3.3959459459459485
1746064494.3001251,2.3195,2.5335,-179.3900399999997,-0.19999999999999957
1746064494.320097,2.57225,2.16875,58.61958000000013,-4.143243243243242
1746064494.3413157,2.72,2.3937500000000003,197.75280000000038,-1.7108108108108084
1746064494.3610945,2.496125,2.823375,-13.065809999999658,2.933783783783783
1746064494.3811104,2.2875,2.810375,-209.5237999999997,2.7932432432432437
1746064494.4007313,2.35525,2.407,-145.72497999999993,-1.5675675675675678
1746064494.4204748,2.610375,2.17075,94.5211300000001,-4.121621621621623
1746064494.4405506,2.739875,2.319875,216.46869000000024,-2.5094594594594586
1746064494.459557,2.629,2.634,112.0599200000002,0.8864864864864849
1746064494.4789026,2.4050000000000002,2.913625,-98.87639999999956,3.9094594594594603
1746064494.4982302,2.2795,2.872625,-217.05723999999972,3.466216216216218
1746064494.5168636,2.321875,2.61275,-177.15354999999988,0.6567567567567576
1746064494.5357,2.4835000000000003,2.3055,-24.95451999999955,-2.6648648648648665
1746064494.5550177,2.68975,2.19175,169.26698000000027,-3.894594594594597
1746064494.5735793,2.74275,2.278125,219.17602000000022,-2.9608108108108095
1746064494.5921803,2.68075,2.49725,160.79186000000038,-0.5918918918918903
1746064494.6108937,2.52,2.788125,9.416800000000217,2.552702702702702
1746064494.6296625,2.351625,2.9085,-149.13856999999993,3.8540540540540547
1746064494.648249,2.27875,2.791125,-217.76349999999974,2.5851351351351357
1746064494.669965,2.58625,2.197125,71.80310000000034,-3.8364864864864847
1746064494.6892676,2.728875,2.216125,206.11021000000014,-3.6310810810810827
1746064494.708238,2.709,2.452375,187.39432000000025,-1.077027027027028
1746064494.7269511,2.571875,2.7026250000000003,58.26645000000011,1.628378378378381
1746064494.745505,2.410375,2.885625,-93.81486999999964,3.6067567567567576
1746064494.764054,2.298625,2.90025,-199.04760999999988,3.7648648648648666
1746064494.7826018,2.2880000000000003,2.749,-209.05295999999956,2.1297297297297306
1746064494.8011644,2.386375,2.513375,-116.41518999999967,-0.417567567567569
1746064494.8196309,2.536875,2.279125,25.3076500000004,-2.9499999999999997
1746064494.8382065,2.682875,2.182875,162.7929300000003,-3.9905405405405396
1746064494.8567586,2.741625,2.263125,218.11663000000016,-3.1229729729729727
1746064494.8753252,2.688,2.480875,167.61904000000035,-0.7689189189189176
1746064494.8938487,2.5495,2.728,37.19636000000029,1.9027027027027044
1746064494.9126956,2.3665000000000003,2.902125,-135.13107999999954,3.7851351351351328
1746064494.9311955,2.2840000000000003,2.87325,-212.81967999999955,3.4729729729729732
1746064494.9499156,2.312875,2.658125,-185.62866999999977,1.1472972972972977
1746064494.9685886,2.45125,2.3893750000000002,-55.32369999999986,-1.758108108108106
1746064494.993146,2.601625,2.666875,86.28143000000006,1.2418918918918926
1746064495.011893,2.428875,2.87075,-76.39378999999968,3.445945945945947
1746064495.0305104,2.30425,2.6555,-193.75065999999967,1.1189189189189181
1746064495.0521405,2.4765,2.13825,-31.546279999999662,-4.472972972972971
1746064495.0746424,2.712625,2.4475000000000002,190.80791000000025,-1.1297297297297277
1746064495.0947952,2.458375,2.833625,-48.61422999999961,3.044594594594595
1746064495.1167536,2.329,2.380875,-170.44407999999962,-1.8499999999999996
1746064495.1445053,2.474125,2.833125,-33.782769999999886,3.039189189189188
1746064495.1681693,2.433,2.253375,-72.50935999999996,-3.2283783783783777
1746064495.1887658,2.71725,2.294875,195.16318000000012,-2.779729729729728
1746064495.2102425,2.557875,2.76325,45.08293000000031,2.2837837837837855
1746064495.230108,2.31575,2.532,-182.92133999999982,-0.21621621621621642
1746064495.2533138,2.58275,2.195125,68.50722000000009,-3.858108108108109
1746064495.272301,2.72325,2.279125,200.81326000000035,-2.9499999999999997
1746064495.2916281,2.7025,2.48525,181.27340000000032,-0.7216216216216201
1746064495.3105445,2.5385,2.756125,26.83788000000018,2.2067567567567554
1746064495.329182,2.3745,2.910875,-127.59763999999996,3.879729729729728
1746064495.347813,2.2835,2.872625,-213.2905199999997,3.466216216216218
1746064495.36656,2.316,2.634625,-182.68591999999995,0.8932432432432451
1746064495.385324,2.462875,2.373,-44.37666999999987,-1.9351351351351334
1746064495.4037776,2.616375,2.212625,100.1712100000003,-3.668918918918919
1746064495.4223552,2.72375,2.208375,201.28410000000008,-3.7148648648648632
1746064495.4410377,2.7247500000000002,2.3715,202.2257800000004,-1.95135135135135
1746064495.4596345,2.6121250000000003,2.7115,96.16907000000043,1.724324324324324
1746064495.4791,2.375125,2.871,-127.00908999999965,3.448648648648648
1746064495.497852,2.280625,2.865875,-215.99784999999966,3.3932432432432424
1746064495.5165496,2.317375,2.644,-181.39110999999963,0.9945945945945955
1746064495.535451,2.477125,2.358375,-30.957729999999778,-2.0932432432432426
1746064495.5538871,2.627875,2.202,111.00053000000015,-3.7837837837837847
1746064495.5725248,2.73075,2.21125,207.8758600000002,-3.683783783783783
1746064495.5912466,2.71575,2.4053750000000003,193.7506600000001,-1.5851351351351328
1746064495.60984,2.591625,2.668875,76.86463000000026,1.2635135135135118
1746064495.6284556,2.426875,2.863625,-78.27714999999989,3.368918918918917
1746064495.647039,2.3040000000000003,2.90425,-193.98607999999953,3.80810810810811
1746064495.6655638,2.2832500000000002,2.7727500000000003,-213.52593999999957,2.386486486486489
1746064495.6841047,2.371875,2.524125,-130.06954999999962,-0.30135135135135
1746064495.7027109,2.530625,2.281875,19.422150000000318,-2.9202702702702723
1746064495.7212985,2.679875,2.183125,159.9678900000002,-3.9878378378378385
1746064495.7398627,2.741625,2.24175,218.11663000000016,-3.3540540540540533
1746064495.758258,2.699125,2.4595000000000002,178.09523000000019,-0.9999999999999979
1746064495.7768335,2.56325,2.710125,50.14446000000022,1.7094594594594603
1746064495.7953768,2.402375,2.8853750000000002,-101.34830999999966,3.6040540540540564
1746064495.813926,2.294875,2.896875,-202.57890999999958,3.728378378378379
1746064495.8324726,2.29025,2.735375,-206.93417999999988,1.9824324324324307
1746064495.851038,2.394375,2.5,-108.88174999999966,-0.5621621621621626
1746064495.869466,2.5423750000000003,2.27175,30.486890000000457,-3.029729729729731
1746064495.888001,2.68525,2.179125,165.0294200000001,-4.031081081081082
1746064495.9066083,2.743125,2.275875,219.52915000000021,-2.9851351351351347
1746064495.9252377,2.68,2.50425,160.08560000000034,-0.5162162162162182
1746064495.9437191,2.53825,2.756125,26.60246000000031,2.2067567567567554
1746064495.962497,2.365,2.90775,-136.5435999999996,3.845945945945946
1746064495.9812639,2.278875,2.8508750000000003,-217.6457899999996,3.2310810810810837
1746064495.999838,2.320875,2.63625,-178.09522999999976,0.9108108108108102
1746064496.018451,2.45925,2.383,-47.790259999999854,-1.8270270270270275
1746064496.037093,2.62725,2.1978750000000002,110.41198000000027,-3.8283783783783765
1746064496.055767,2.731625,2.21225,208.69983000000036,-3.672972972972973
1746064496.0743291,2.721375,2.443125,199.04761000000028,-1.1770270270270253
1746064496.093296,2.5728750000000002,2.6982500000000003,59.20813000000043,1.5810810810810834
1746064496.1118507,2.410625,2.883125,-93.57944999999978,3.579729729729731
1746064496.1306236,2.2915,2.88775,-205.7570799999997,3.6297297297297297
1746064496.1493545,2.30125,2.7,-196.57569999999978,1.6000000000000014
1746064496.1678944,2.41725,2.4482500000000003,-87.34081999999968,-1.1216216216216193
1746064496.1865168,2.582625,2.2355,68.38951000000036,-3.4216216216216218
1746064496.2050803,2.70925,2.188125,187.62974000000014,-3.9337837837837855
1746064496.2236736,2.7375000000000003,2.317625,214.23220000000043,-2.5337837837837838
1746064496.2422235,2.652875,2.572375,134.54253000000008,0.22027027027027063
1746064496.2608457,2.494625,2.797375,-14.478329999999712,2.652702702702704
1746064496.279519,2.3375,2.91025,-162.43979999999988,3.8729729729729727
1746064496.2983427,2.27825,2.806375,-218.2343399999999,2.7500000000000004
1746064496.316888,2.348125,2.165625,-152.43444999999977,-4.177027027027028
1746064496.3388412,2.7407500000000002,2.299875,217.2926600000004,-2.725675675675675
1746064496.3597517,2.576125,2.86075,62.26859000000041,3.3378378378378364
1746064496.3815303,2.278,2.6985,-218.46975999999975,1.5837837837837847
1746064496.40393,2.65475,2.182875,136.30818000000014,-3.9905405405405396
1746064496.4246855,2.694125,2.55375,173.3868300000003,0.018918918918918035
1746064496.4441714,2.484,2.847875,-24.48367999999981,3.19864864864865
