2025-05-29T19:10:32.240373,2.902875,2.5126875,306.91017499999987,0.2759351892127052,0
2025-05-29T19:10:32.263992,2.19375,2.512875,-233.30124999999992,0.2800130491518093,0
2025-05-29T19:10:32.288095,2.76525,2.5126875,202.06744999999998,0.2759351892127052,0
2025-05-29T19:10:32.311288,2.440875,2.5126875,-45.0414249999999,0.2759351892127052,0
2025-05-29T19:10:32.334410,2.40525,2.5134375,-72.18054999999991,0.2922466289691216,0
2025-05-29T19:10:32.357476,2.883,2.5130625,291.76939999999996,0.2840909090909134,0
2025-05-29T19:10:32.380533,2.182875,2.512875,-241.5858249999999,0.2800130491518093,0
2025-05-29T19:10:32.404151,2.7421875,2.5130625,184.4984375,0.2840909090909134,0
2025-05-29T19:10:32.428471,2.4579375,2.5130625,-32.04321250000009,0.2840909090909134,0
2025-05-29T19:10:32.452107,2.4628125,2.51325,-28.329437499999944,0.28816876903001754,0
2025-05-29T19:10:32.476445,2.740875,2.5130625,183.49857499999996,0.2840909090909134,0
2025-05-29T19:10:32.500327,2.2348125,2.5130625,-202.01983750000008,0.2840909090909134,0
2025-05-29T19:10:32.523608,2.928375,2.5141875000000002,326.33607499999994,0.3085580687255381,0
2025-05-29T19:10:32.547125,2.2123125,2.512875,-219.16033750000005,0.2800130491518093,0
2025-05-29T19:10:32.570304,2.7616875,2.512875,199.35353749999987,0.2800130491518093,0
2025-05-29T19:10:32.593734,2.5501875000000003,2.512875,38.23283750000021,0.2800130491518093,0
2025-05-29T19:10:32.617364,2.328375,2.513625,-130.7439250000001,0.29632448890822577,0
2025-05-29T19:10:32.641213,2.8561875,2.512875,271.3436374999999,0.2800130491518093,0
2025-05-29T19:10:32.665629,2.14125,2.5130625,-273.29575000000006,0.2840909090909134,0
2025-05-29T19:10:32.690514,2.893125,2.512875,299.4826249999999,0.2800130491518093,0
2025-05-29T19:10:32.714540,2.1560625,2.5130625,-262.01158749999996,0.2840909090909134,0
2025-05-29T19:10:32.738290,2.848125,2.5134375,265.201625,0.2922466289691216,0
2025-05-29T19:10:32.761824,2.3649375,2.5130625,-102.89061250000006,0.2840909090909134,0
2025-05-29T19:10:32.785901,2.61,2.513625,83.7979999999999,0.29632448890822577,0
2025-05-29T19:10:32.809470,2.69775,2.513625,150.64595000000006,0.29632448890822577,0
2025-05-29T19:10:32.832836,2.2515,2.5140000000000002,-189.30729999999994,0.304480208786434,0
2025-05-29T19:10:32.856240,2.9206875,2.5145625000000003,320.47973750000006,0.3167137886037463,0
2025-05-29T19:10:32.880664,2.2273125,2.5140000000000002,-207.73333749999998,0.304480208786434,0
2025-05-29T19:10:32.904217,2.8336875,2.51325,254.2031374999999,0.28816876903001754,0
2025-05-29T19:10:32.928248,2.3977500000000003,2.5140000000000002,-77.8940499999998,0.304480208786434,0
2025-05-29T19:10:32.951586,2.47125,2.5134375,-21.90175000000004,0.2922466289691216,0
2025-05-29T19:10:32.975226,2.814,2.5130625,239.20520000000002,0.2840909090909134,0
2025-05-29T19:10:32.998346,2.1853125,2.513625,-239.72893749999983,0.29632448890822577,0
2025-05-29T19:10:33.021454,2.878875,2.51325,288.62697499999985,0.28816876903001754,0
2025-05-29T19:10:33.044600,2.40225,2.5130625,-74.46594999999999,0.2840909090909134,0
2025-05-29T19:10:33.067698,2.4279375,2.5134375,-54.89721249999994,0.2922466289691216,0
2025-05-29T19:10:33.090865,2.8640625,2.5130625,277.3428125000001,0.2840909090909134,0
2025-05-29T19:10:33.114620,2.1676875,2.5134375,-253.1556625,0.2922466289691216,0
2025-05-29T19:10:33.137996,2.858625,2.5126875,273.20052499999997,0.2759351892127052,0
2025-05-29T19:10:33.161952,2.4211875000000003,2.512875,-60.03936249999979,0.2800130491518093,0
2025-05-29T19:10:33.185480,2.5471875,2.512875,35.94743750000012,0.2800130491518093,0
2025-05-29T19:10:33.208652,2.7556875,2.51325,194.78273750000005,0.28816876903001754,0
2025-05-29T19:10:33.232073,2.185125,2.51325,-239.87177499999981,0.28816876903001754,0
2025-05-29T19:10:33.255231,2.905875,2.51325,309.19557499999996,0.28816876903001754,0
2025-05-29T19:10:33.278385,2.3409375,2.51325,-121.17381250000007,0.28816876903001754,0
2025-05-29T19:10:33.301761,2.5033125000000003,2.5130625,2.523462500000208,0.2840909090909134,0
2025-05-29T19:10:33.325291,2.769375,2.5138125000000002,205.2098750000001,0.30040234884732986,0
2025-05-29T19:10:33.349073,2.1789375,2.513625,-244.58541250000002,0.29632448890822577,0
2025-05-29T19:10:33.372610,2.875875,2.513625,286.34157500000015,0.29632448890822577,0
2025-05-29T19:10:33.395706,2.266875,2.51325,-177.59462499999984,0.28816876903001754,0
2025-05-29T19:10:33.418899,2.6071875,2.5130625,81.65543750000016,0.2840909090909134,0
2025-05-29T19:10:33.441996,2.74275,2.513625,184.92695,0.29632448890822577,0
2025-05-29T19:10:33.465191,2.1705,2.51325,-251.01309999999992,0.28816876903001754,0
2025-05-29T19:10:33.488712,2.9139375,2.513625,315.33758749999987,0.29632448890822577,0
2025-05-29T19:10:33.512281,2.285625,2.5134375,-163.31087499999998,0.2922466289691216,0
2025-05-29T19:10:33.535668,2.60625,2.5130625,80.94125000000012,0.2840909090909134,0
2025-05-29T19:10:33.559078,2.692125,2.5130625,146.3608249999999,0.2840909090909134,0
2025-05-29T19:10:33.582664,2.2108125,2.5134375,-220.3030375000001,0.2922466289691216,0
2025-05-29T19:10:33.605947,2.91975,2.5130625,319.76555,0.2840909090909134,0
2025-05-29T19:10:33.629256,2.245875,2.5138125000000002,-193.5924250000001,0.30040234884732986,0
2025-05-29T19:10:33.652568,2.65125,2.5138125000000002,115.22225000000007,0.30040234884732986,0
2025-05-29T19:10:33.676016,2.669625,2.5140000000000002,129.22032499999992,0.304480208786434,0
2025-05-29T19:10:33.699520,2.2438125,2.5138125000000002,-195.16363749999982,0.30040234884732986,0
2025-05-29T19:10:33.723497,2.9124375000000002,2.513625,314.19488750000016,0.29632448890822577,0
2025-05-29T19:10:33.747622,2.1871875,2.51325,-238.3005625000001,0.28816876903001754,0
2025-05-29T19:10:33.771220,2.8494375,2.51325,266.20148750000004,0.28816876903001754,0
2025-05-29T19:10:33.794396,2.40375,2.512875,-73.32324999999996,0.2800130491518093,0
2025-05-29T19:10:33.817639,2.43825,2.512875,-47.04114999999997,0.2800130491518093,0
2025-05-29T19:10:33.840800,2.845875,2.513625,263.48757499999994,0.29632448890822577,0
2025-05-29T19:10:33.863973,2.1718125,2.5138125000000002,-250.01323749999986,0.30040234884732986,0
2025-05-29T19:10:33.887036,2.8213125,2.5134375,244.7758624999999,0.2922466289691216,0
2025-05-29T19:10:33.910224,2.5126875,2.5130625,9.66533750000014,0.2840909090909134,0
2025-05-29T19:10:33.934124,2.3240625,2.5138125000000002,-134.0291874999999,0.30040234884732986,0
2025-05-29T19:10:33.957681,2.845875,2.51325,263.48757499999994,0.28816876903001754,0
2025-05-29T19:10:33.980887,2.1598125,2.5138125000000002,-259.15483749999987,0.30040234884732986,0
2025-05-29T19:10:34.004057,2.8546875000000003,2.5134375,270.2009375000002,0.2922466289691216,0
2025-05-29T19:10:34.027218,2.4590625,2.5138125000000002,-31.186187500000052,0.30040234884732986,0
2025-05-29T19:10:34.050434,2.388,2.5140000000000002,-85.32160000000007,0.304480208786434,0
2025-05-29T19:10:34.073541,2.8831875,2.513625,291.9122375,0.29632448890822577,0
2025-05-29T19:10:34.096713,2.1825,2.5130625,-241.8714999999999,0.2840909090909134,0
2025-05-29T19:10:34.119960,2.776125,2.5141875000000002,210.35202499999994,0.3085580687255381,0
2025-05-29T19:10:34.143556,2.5496250000000003,2.5134375,37.80432500000019,0.2922466289691216,0
2025-05-29T19:10:34.167800,2.3533125,2.513625,-111.74653750000006,0.29632448890822577,0
2025-05-29T19:10:34.191622,2.77575,2.51325,210.06634999999994,0.28816876903001754,0
2025-05-29T19:10:34.215052,2.19375,2.513625,-233.30124999999992,0.29632448890822577,0
2025-05-29T19:10:34.238636,2.915625,2.513625,316.6231249999999,0.29632448890822577,0
2025-05-29T19:10:34.262380,2.2636875,2.5140000000000002,-180.02286249999995,0.304480208786434,0
2025-05-29T19:10:34.285889,2.6825625,2.5134375,139.07611249999997,0.2922466289691216,0
2025-05-29T19:10:34.309911,2.617125,2.5140000000000002,89.2258250000001,0.304480208786434,0
2025-05-29T19:10:34.333116,2.3218125,2.5134375,-135.74323749999994,0.2922466289691216,0
2025-05-29T19:10:34.356647,2.90625,2.513625,309.48125,0.29632448890822577,0
2025-05-29T19:10:34.380306,2.16975,2.513625,-251.58444999999995,0.29632448890822577,0
2025-05-29T19:10:34.403503,2.8010625,2.5145625000000003,229.3494125,0.3167137886037463,0
2025-05-29T19:10:34.427124,2.4744375,2.5140000000000002,-19.47351249999995,0.304480208786434,0
2025-05-29T19:10:34.451023,2.462625,2.5143750000000002,-28.47227499999995,0.3126359286646422,0
2025-05-29T19:10:34.474436,2.7961875000000003,2.5141875000000002,225.6356375000002,0.3085580687255381,0
2025-05-29T19:10:34.497920,2.1823125,2.5134375,-242.0143374999999,0.2922466289691216,0
2025-05-29T19:10:34.521318,2.90025,2.5138125000000002,304.91045000000014,0.30040234884732986,0
2025-05-29T19:10:34.544766,2.3199375,2.513625,-137.1716125,0.29632448890822577,0
2025-05-29T19:10:34.568607,2.568375,2.5134375,52.08807500000005,0.2922466289691216,0
2025-05-29T19:10:34.592382,2.6596875,2.512875,121.64993749999998,0.2800130491518093,0
2025-05-29T19:10:34.615979,2.23725,2.512875,-200.16295000000002,0.2800130491518093,0
2025-05-29T19:10:34.640361,2.914875,2.5130625,316.0517749999999,0.2840909090909134,0
2025-05-29T19:10:34.663899,2.177625,2.5126875,-245.58527500000005,0.2759351892127052,0
2025-05-29T19:10:34.687248,2.8513125,2.51325,267.6298625000001,0.28816876903001754,0
2025-05-29T19:10:34.710809,2.4298125,2.5134375,-53.46883749999988,0.2922466289691216,0
2025-05-29T19:10:34.734058,2.4564375,2.5130625,-33.18591250000013,0.2840909090909134,0
2025-05-29T19:10:34.757530,2.826375,2.512875,248.63247500000006,0.2800130491518093,0
2025-05-29T19:10:34.781003,2.1706875,2.5138125000000002,-250.8702624999999,0.30040234884732986,0
2025-05-29T19:10:34.804597,2.8824375,2.513625,291.34088749999995,0.29632448890822577,0
2025-05-29T19:10:34.828492,2.337,2.513625,-124.17339999999984,0.29632448890822577,0
2025-05-29T19:10:34.851728,2.606625,2.5138125000000002,81.22692500000014,0.30040234884732986,0
2025-05-29T19:10:34.874960,2.72925,2.513625,174.64264999999995,0.29632448890822577,0
2025-05-29T19:10:34.898717,2.1961875,2.5134375,-231.44436249999984,0.2922466289691216,0
2025-05-29T19:10:34.921939,2.9191875,2.51325,319.3370375,0.28816876903001754,0
2025-05-29T19:10:34.945082,2.2689375,2.5134375,-176.02341250000012,0.2922466289691216,0
2025-05-29T19:10:34.968287,2.604375,2.5134375,79.51287500000008,0.2922466289691216,0
2025-05-29T19:10:34.991520,2.7358125,2.5140000000000002,179.64196250000015,0.304480208786434,0
2025-05-29T19:10:35.015265,2.1984375000000003,2.5138125000000002,-229.73031249999977,0.30040234884732986,0
2025-05-29T19:10:35.038816,2.922375,2.5138125000000002,321.7652750000001,0.30040234884732986,0
2025-05-29T19:10:35.062115,2.2449375000000003,2.5130625,-194.3066124999998,0.2840909090909134,0
2025-05-29T19:10:35.085333,2.6574375,2.5141875000000002,119.93588749999991,0.3085580687255381,0
2025-05-29T19:10:35.108511,2.6810625,2.51325,137.93341249999992,0.28816876903001754,0
2025-05-29T19:10:35.137046,2.224875,2.5138125000000002,-209.59022500000003,0.30040234884732986,0
2025-05-29T19:10:35.166814,2.298375,2.51325,-153.59792499999995,0.28816876903001754,0
2025-05-29T19:10:35.198003,2.7778125,2.5130625,211.6375625,0.2840909090909134,0
2025-05-29T19:10:35.227664,2.87925,2.51325,288.91264999999987,0.28816876903001754,0
2025-05-29T19:10:35.255903,2.590125,2.513625,68.65722500000001,0.29632448890822577,0
2025-05-29T19:10:35.282663,2.1864375000000003,2.5134375,-238.87191249999978,0.2922466289691216,0
2025-05-29T19:10:35.310067,2.88225,2.5138125000000002,291.19804999999997,0.30040234884732986,0
2025-05-29T19:10:35.338698,2.4787500000000002,2.513625,-16.188249999999822,0.29632448890822577,0
2025-05-29T19:10:35.367704,2.194875,2.5138125000000002,-232.44422499999988,0.30040234884732986,0
2025-05-29T19:10:35.396679,2.68875,2.5134375,143.78975000000014,0.2922466289691216,0
2025-05-29T19:10:35.426016,2.8771875000000002,2.51325,287.34143750000015,0.28816876903001754,0
2025-05-29T19:10:35.454836,2.4624375,2.5130625,-28.615112499999956,0.2840909090909134,0
2025-05-29T19:10:35.482302,2.216625,2.5140000000000002,-215.87507499999992,0.304480208786434,0
2025-05-29T19:10:35.511329,2.8861875,2.5140000000000002,294.1976375000001,0.304480208786434,0
2025-05-29T19:10:35.538609,2.6821875,2.5138125000000002,138.79043749999994,0.30040234884732986,0
2025-05-29T19:10:35.565212,2.2036875,2.513625,-225.73086249999997,0.29632448890822577,0
2025-05-29T19:10:35.591882,2.91525,2.5134375,316.3374499999999,0.2922466289691216,0
2025-05-29T19:10:35.618644,2.3038125000000003,2.5138125000000002,-149.4556374999998,0.30040234884732986,0
2025-05-29T19:10:35.646532,2.5689375,2.513625,52.51658750000007,0.29632448890822577,0
2025-05-29T19:10:35.675658,2.8965,2.5138125000000002,302.05370000000005,0.30040234884732986,0
2025-05-29T19:10:35.704202,2.3694375,2.513625,-99.46251249999993,0.29632448890822577,0
2025-05-29T19:10:35.731823,2.2498125,2.513625,-190.5928375,0.29632448890822577,0
2025-05-29T19:10:35.758971,2.8996875,2.5130625,304.48193750000013,0.2840909090909134,0
2025-05-29T19:10:35.785931,2.35875,2.5138125000000002,-107.6042499999999,0.30040234884732986,0
2025-05-29T19:10:35.813296,2.472375,2.5138125000000002,-21.044725000000007,0.30040234884732986,0
2025-05-29T19:10:35.840049,2.8888125000000002,2.513625,296.19736250000017,0.29632448890822577,0
2025-05-29T19:10:35.867141,2.1765,2.5138125000000002,-246.44230000000007,0.30040234884732986,0
2025-05-29T19:10:35.895083,2.62725,2.51325,96.93905000000007,0.28816876903001754,0
2025-05-29T19:10:35.923068,2.808375,2.5140000000000002,234.92007499999985,0.304480208786434,0
2025-05-29T19:10:35.951224,2.1759375,2.51325,-246.87081250000008,0.28816876903001754,0
2025-05-29T19:10:35.980400,2.6349375,2.512875,102.79538749999995,0.2800130491518093,0
2025-05-29T19:10:36.009364,2.9165625,2.5138125000000002,317.33731249999994,0.30040234884732986,0
2025-05-29T19:10:36.037214,2.461875,2.513625,-29.04362499999997,0.29632448890822577,0
2025-05-29T19:10:36.064705,2.2944375,2.5138125000000002,-156.59751250000005,0.30040234884732986,0
2025-05-29T19:10:36.091972,2.9109375,2.5134375,313.0521875000001,0.2922466289691216,0
2025-05-29T19:10:36.119096,2.3409375,2.5134375,-121.17381250000007,0.2922466289691216,0
2025-05-29T19:10:36.146393,2.45925,2.5134375,-31.043350000000046,0.2922466289691216,0
2025-05-29T19:10:36.173225,2.88075,2.513625,290.0553499999999,0.29632448890822577,0
2025-05-29T19:10:36.200010,2.183625,2.51325,-241.01447499999986,0.28816876903001754,0
2025-05-29T19:10:36.227318,2.7950625000000002,2.51325,224.77861250000015,0.28816876903001754,0
2025-05-29T19:10:36.256654,2.6315625000000002,2.5138125000000002,100.22431250000018,0.30040234884732986,0
2025-05-29T19:10:36.285918,2.1924375,2.5138125000000002,-234.30111249999996,0.30040234884732986,0
2025-05-29T19:10:36.314145,2.42775,2.5138125000000002,-55.04004999999994,0.30040234884732986,0
2025-05-29T19:10:36.342456,2.9169375,2.5134375,317.62298749999997,0.2922466289691216,0
2025-05-29T19:10:36.369134,2.3985,2.513625,-77.32270000000011,0.29632448890822577,0
2025-05-29T19:10:36.396032,2.4526875,2.5140000000000002,-36.0426624999999,0.304480208786434,0
2025-05-29T19:10:36.422879,2.851125,2.513625,267.4870250000001,0.29632448890822577,0
2025-05-29T19:10:36.449497,2.1765,2.5138125000000002,-246.44230000000007,0.30040234884732986,0
2025-05-29T19:10:36.476188,2.8329375,2.5138125000000002,253.6317874999999,0.30040234884732986,0
2025-05-29T19:10:36.502834,2.4586875,2.513625,-31.471862500000064,0.29632448890822577,0
2025-05-29T19:10:36.530898,2.4133125,2.513625,-66.03853750000002,0.29632448890822577,0
2025-05-29T19:10:36.560502,2.9094375,2.51325,311.90948750000007,0.28816876903001754,0
2025-05-29T19:10:36.589822,2.6499375,2.5138125000000002,114.22238750000004,0.30040234884732986,0
2025-05-29T19:10:36.619100,2.1913125,2.5141875000000002,-235.15813749999998,0.3085580687255381,0
2025-05-29T19:10:36.647458,2.4211875000000003,2.51325,-60.03936249999979,0.28816876903001754,0
2025-05-29T19:10:36.676547,2.9235,2.5140000000000002,322.62230000000017,0.304480208786434,0
2025-05-29T19:10:36.705725,2.5603125,2.5134375,45.94606250000016,0.2922466289691216,0
2025-05-29T19:10:36.736139,2.1763125,2.513625,-246.5851375000001,0.29632448890822577,0
2025-05-29T19:10:36.766472,2.2861875,2.5134375,-162.88236249999997,0.2922466289691216,0
2025-05-29T19:10:36.796025,2.7309375,2.51325,175.9281875,0.28816876903001754,0
2025-05-29T19:10:36.825017,2.8893750000000002,2.5143750000000002,296.6258750000002,0.3126359286646422,0
2025-05-29T19:10:36.854132,2.3574375,2.5140000000000002,-108.60411249999994,0.304480208786434,0
2025-05-29T19:10:36.883155,2.2393125,2.5138125000000002,-198.59173749999997,0.30040234884732986,0
2025-05-29T19:10:36.911997,2.7755625,2.513625,209.92351249999993,0.29632448890822577,0
2025-05-29T19:10:36.941167,2.825625,2.51325,248.06112500000003,0.28816876903001754,0
2025-05-29T19:10:36.969368,2.3833125,2.5134375,-88.89253749999986,0.2922466289691216,0
2025-05-29T19:10:36.996831,2.3578125,2.513625,-108.31843749999993,0.29632448890822577,0
2025-05-29T19:10:37.023667,2.916375,2.513625,317.19447499999995,0.29632448890822577,0
2025-05-29T19:10:37.050423,2.211375,2.5138125000000002,-219.8745250000001,0.30040234884732986,0
2025-05-29T19:10:37.077072,2.7185625,2.512875,166.5009125,0.2800130491518093,0
2025-05-29T19:10:37.103769,2.6161875,2.5130625,88.51163750000008,0.2840909090909134,0
2025-05-29T19:10:37.130887,2.2771875,2.51325,-169.7385624999999,0.28816876903001754,0
2025-05-29T19:10:37.160300,2.921625,2.5134375,321.1939250000001,0.2922466289691216,0
2025-05-29T19:10:37.189985,2.6662500000000002,2.513625,126.64925000000017,0.29632448890822577,0
2025-05-29T19:10:37.219235,2.21175,2.5140000000000002,-219.58885000000006,0.304480208786434,0
2025-05-29T19:10:37.246588,2.3814375,2.5138125000000002,-90.32091249999992,0.30040234884732986,0
2025-05-29T19:10:37.274154,2.903625,2.5141875000000002,307.4815249999999,0.3085580687255381,0
2025-05-29T19:10:37.302770,2.2509375,2.5147500000000003,-189.73581249999995,0.3207916485428504,0
2025-05-29T19:10:37.329858,2.3855625000000003,2.5141875000000002,-87.1784874999998,0.3085580687255381,0
2025-05-29T19:10:37.359820,2.914875,2.5140000000000002,316.0517749999999,0.304480208786434,0
2025-05-29T19:10:37.389291,2.58375,2.5140000000000002,63.80075000000016,0.304480208786434,0
2025-05-29T19:10:37.419618,2.19375,2.5134375,-233.30124999999992,0.2922466289691216,0
2025-05-29T19:10:37.447524,2.3154375000000003,2.5138125000000002,-140.59971249999978,0.30040234884732986,0
2025-05-29T19:10:37.474294,2.9199375,2.5145625000000003,319.90838750000006,0.3167137886037463,0
2025-05-29T19:10:37.500958,2.27025,2.5140000000000002,-175.02355000000009,0.304480208786434,0
2025-05-29T19:10:37.527954,2.5845000000000002,2.5134375,64.37210000000017,0.2922466289691216,0
2025-05-29T19:10:37.554625,2.7433125,2.51325,185.35546250000002,0.28816876903001754,0
2025-05-29T19:10:37.581226,2.2036875,2.5138125000000002,-225.73086249999997,0.30040234884732986,0
2025-05-29T19:10:37.609123,2.9126250000000002,2.5138125000000002,314.33772500000015,0.30040234884732986,0
2025-05-29T19:10:37.636566,2.4684375,2.513625,-24.04431250000012,0.29632448890822577,0
2025-05-29T19:10:37.665251,2.289,2.513625,-160.7397999999999,0.29632448890822577,0
2025-05-29T19:10:37.694791,2.86725,2.51325,279.7710499999999,0.28816876903001754,0
2025-05-29T19:10:37.724055,2.8072500000000002,2.51325,234.06305000000017,0.28816876903001754,0
2025-05-29T19:10:37.751499,2.2674375,2.5130625,-177.16611249999983,0.2840909090909134,0
2025-05-29T19:10:37.778517,2.542125,2.5134375,32.090824999999974,0.2922466289691216,0
2025-05-29T19:10:37.805806,2.8111875,2.5134375,237.06263749999994,0.2922466289691216,0
2025-05-29T19:10:37.833724,2.1645,2.5138125000000002,-255.58390000000009,0.30040234884732986,0
2025-05-29T19:10:37.861284,2.6679375,2.512875,127.93478749999989,0.2800130491518093,0
2025-05-29T19:10:37.888733,2.7451875,2.5134375,186.7838375000001,0.2922466289691216,0
2025-05-29T19:10:37.915507,2.1785625,2.5134375,-244.87108750000002,0.2922466289691216,0
2025-05-29T19:10:37.942212,2.8486875,2.51325,265.6301375,0.28816876903001754,0
2025-05-29T19:10:37.968933,2.422875,2.5138125000000002,-58.75382500000008,0.30040234884732986,0
2025-05-29T19:10:37.996501,2.4185625,2.5138125000000002,-62.039087499999866,0.30040234884732986,0
2025-05-29T19:10:38.023373,2.9169375,2.5141875000000002,317.62298749999997,0.3085580687255381,0
2025-05-29T19:10:38.051558,2.214,2.513625,-217.87480000000002,0.29632448890822577,0
2025-05-29T19:10:38.079659,2.4525,2.513625,-36.185499999999905,0.29632448890822577,0
2025-05-29T19:10:38.106670,2.899125,2.5138125000000002,304.0534250000001,0.30040234884732986,0
2025-05-29T19:10:38.133601,2.212125,2.5141875000000002,-219.30317500000007,0.3085580687255381,0
2025-05-29T19:10:38.160455,2.6960625,2.51325,149.36041250000002,0.28816876903001754,0
2025-05-29T19:10:38.187320,2.6776875,2.51325,135.36233750000017,0.28816876903001754,0
2025-05-29T19:10:38.214083,2.2284375,2.5134375,-206.87631249999993,0.2922466289691216,0
2025-05-29T19:10:38.241787,2.920875,2.513625,320.62257500000004,0.29632448890822577,0
2025-05-29T19:10:38.272132,2.4785625000000002,2.5140000000000002,-16.33108749999983,0.304480208786434,0
2025-05-29T19:10:38.301007,2.1855,2.5134375,-239.58609999999982,0.2922466289691216,0
2025-05-29T19:10:38.332907,2.5584375,2.513625,44.51768750000011,0.29632448890822577,0
2025-05-29T19:10:38.360118,2.7367500000000002,2.513625,180.35615000000018,0.29632448890822577,0
2025-05-29T19:10:38.386935,2.604,2.5134375,79.22720000000007,0.2922466289691216,0
